LOCZ_00019085-mRNA-2	LOCZ_00019085	711
LOCZ_00019085-mRNA-1	LOCZ_00019085	1011
LOCZ_00019085-mRNA-8	LOCZ_00019085	999
LOCZ_00019085-mRNA-9	LOCZ_00019085	1011
LOCZ_00019085-mRNA-4	LOCZ_00019085	708
LOCZ_00019085-mRNA-5	LOCZ_00019085	708
LOCZ_00019085-mRNA-6	LOCZ_00019085	1011
LOCZ_00019085-mRNA-7	LOCZ_00019085	708
LOCZ_00019086-mRNA-1	LOCZ_00019086	228
LOCZ_00019086-mRNA-2	LOCZ_00019086	228
LOCZ_00019086-mRNA-3	LOCZ_00019086	234
LOCZ_00019087-mRNA-1	LOCZ_00019087	1476
LOCZ_00019087-mRNA-2	LOCZ_00019087	1389
LOCZ_00019089-mRNA-1	LOCZ_00019089	1446
LOCZ_00019089-mRNA-2	LOCZ_00019089	1323
LOCZ_00019090-mRNA-1	LOCZ_00019090	603
LOCZ_00019090-mRNA-7	LOCZ_00019090	1107
LOCZ_00019090-mRNA-8	LOCZ_00019090	1053
LOCZ_00019090-mRNA-9	LOCZ_00019090	1053
LOCZ_00019090-mRNA-3	LOCZ_00019090	1107
LOCZ_00019090-mRNA-4	LOCZ_00019090	1107
LOCZ_00019090-mRNA-5	LOCZ_00019090	1053
LOCZ_00019090-mRNA-6	LOCZ_00019090	1107
LOCZ_00019090-mRNA-2	LOCZ_00019090	1107
LOCZ_00019092-mRNA-2	LOCZ_00019092	2691
LOCZ_00019092-mRNA-3	LOCZ_00019092	2658
LOCZ_00019092-mRNA-4	LOCZ_00019092	2724
LOCZ_00019092-mRNA-1	LOCZ_00019092	2709
LOCZ_00019093-mRNA-1	LOCZ_00019093	1320
LOCZ_00019094-mRNA-2	LOCZ_00019094	1980
LOCZ_00019094-mRNA-1	LOCZ_00019094	1965
LOCZ_00019094-mRNA-3	LOCZ_00019094	1980
LOCZ_00019094-mRNA-4	LOCZ_00019094	1992
LOCZ_00019094-mRNA-5	LOCZ_00019094	2010
LOCZ_00019094-mRNA-6	LOCZ_00019094	1773
LOCZ_00019094-mRNA-7	LOCZ_00019094	1902
LOCZ_00019094-mRNA-8	LOCZ_00019094	1830
LOCZ_00019094-mRNA-9	LOCZ_00019094	1920
LOCZ_00019096-mRNA-1	LOCZ_00019096	1761
LOCZ_00019098-mRNA-1	LOCZ_00019098	1074
LOCZ_00019098-mRNA-2	LOCZ_00019098	1425
LOCZ_00019098-mRNA-3	LOCZ_00019098	1425
LOCZ_00019099-mRNA-1	LOCZ_00019099	999
LOCZ_00019100-mRNA-1	LOCZ_00019100	2754
LOCZ_00019100-mRNA-2	LOCZ_00019100	2214
LOCZ_00019119-mRNA-1	LOCZ_00019119	3306
LOCZ_00019116-mRNA-1	LOCZ_00019116	1209
LOCZ_00019116-mRNA-2	LOCZ_00019116	984
LOCZ_00019116-mRNA-3	LOCZ_00019116	870
LOCZ_00019114-mRNA-1	LOCZ_00019114	1650
LOCZ_00019114-mRNA-2	LOCZ_00019114	1650
LOCZ_00019114-mRNA-3	LOCZ_00019114	1650
LOCZ_00019112-mRNA-2	LOCZ_00019112	1536
LOCZ_00019112-mRNA-6	LOCZ_00019112	1398
LOCZ_00019112-mRNA-5	LOCZ_00019112	1479
LOCZ_00019112-mRNA-7	LOCZ_00019112	1137
LOCZ_00019112-mRNA-10	LOCZ_00019112	1536
LOCZ_00019112-mRNA-9	LOCZ_00019112	747
LOCZ_00019112-mRNA-1	LOCZ_00019112	1479
LOCZ_00019112-mRNA-3	LOCZ_00019112	1491
LOCZ_00019112-mRNA-8	LOCZ_00019112	1479
LOCZ_00019112-mRNA-4	LOCZ_00019112	1479
LOCZ_00019111-mRNA-2	LOCZ_00019111	2574
LOCZ_00019111-mRNA-1	LOCZ_00019111	2574
LOCZ_00019109-mRNA-1	LOCZ_00019109	435
LOCZ_00019109-mRNA-2	LOCZ_00019109	1371
LOCZ_00000135-mRNA-1	LOCZ_00000135	2568
LOCZ_00008651-mRNA-1	LOCZ_00008651	841
LOCZ_00019120-mRNA-9	LOCZ_00019120	660
LOCZ_00019120-mRNA-6	LOCZ_00019120	711
LOCZ_00019120-mRNA-2	LOCZ_00019120	657
LOCZ_00019120-mRNA-10	LOCZ_00019120	660
LOCZ_00019120-mRNA-11	LOCZ_00019120	660
LOCZ_00019120-mRNA-7	LOCZ_00019120	711
LOCZ_00019120-mRNA-8	LOCZ_00019120	711
LOCZ_00019120-mRNA-5	LOCZ_00019120	711
LOCZ_00019120-mRNA-3	LOCZ_00019120	981
LOCZ_00019120-mRNA-4	LOCZ_00019120	981
LOCZ_00019120-mRNA-1	LOCZ_00019120	891
LOCZ_00019122-mRNA-1	LOCZ_00019122	2814
LOCZ_00019122-mRNA-4	LOCZ_00019122	2814
LOCZ_00019122-mRNA-3	LOCZ_00019122	2817
LOCZ_00019122-mRNA-2	LOCZ_00019122	2229
LOCZ_00019122-mRNA-5	LOCZ_00019122	2229
LOCZ_00019123-mRNA-1	LOCZ_00019123	684
LOCZ_00019123-mRNA-2	LOCZ_00019123	684
LOCZ_00019123-mRNA-3	LOCZ_00019123	684
LOCZ_00019123-mRNA-4	LOCZ_00019123	453
LOCZ_00019124-mRNA-1	LOCZ_00019124	1554
LOCZ_00019127-mRNA-1	LOCZ_00019127	8625
LOCZ_00019128-mRNA-1	LOCZ_00019128	255
LOCZ_00019129-mRNA-1	LOCZ_00019129	812
LOCZ_00019129-mRNA-3	LOCZ_00019129	1218
LOCZ_00019129-mRNA-2	LOCZ_00019129	1356
LOCZ_00019129-mRNA-4	LOCZ_00019129	1143
LOCZ_00019130-mRNA-5	LOCZ_00019130	819
LOCZ_00019130-mRNA-1	LOCZ_00019130	1824
LOCZ_00019130-mRNA-2	LOCZ_00019130	1824
LOCZ_00019130-mRNA-3	LOCZ_00019130	1725
LOCZ_00019130-mRNA-4	LOCZ_00019130	876
LOCZ_00019130-mRNA-6	LOCZ_00019130	2232
LOCZ_00019130-mRNA-7	LOCZ_00019130	1623
LOCZ_00019130-mRNA-8	LOCZ_00019130	1851
LOCZ_00019130-mRNA-10	LOCZ_00019130	1824
LOCZ_00019130-mRNA-9	LOCZ_00019130	1824
LOCZ_00019130-mRNA-11	LOCZ_00019130	1296
LOCZ_00019130-mRNA-12	LOCZ_00019130	1233
LOCZ_00019130-mRNA-13	LOCZ_00019130	463
LOCZ_00019130-mRNA-14	LOCZ_00019130	396
LOCZ_00019131-mRNA-1	LOCZ_00019131	785
LOCZ_00019131-mRNA-5	LOCZ_00019131	753
LOCZ_00019131-mRNA-7	LOCZ_00019131	741
LOCZ_00019131-mRNA-6	LOCZ_00019131	741
LOCZ_00019131-mRNA-2	LOCZ_00019131	735
LOCZ_00019132-mRNA-1	LOCZ_00019132	657
LOCZ_00019132-mRNA-2	LOCZ_00019132	657
LOCZ_00019132-mRNA-3	LOCZ_00019132	657
LOCZ_00019133-mRNA-1	LOCZ_00019133	1479
LOCZ_00019133-mRNA-2	LOCZ_00019133	465
LOCZ_00019133-mRNA-3	LOCZ_00019133	585
LOCZ_00019133-mRNA-4	LOCZ_00019133	912
LOCZ_00019133-mRNA-5	LOCZ_00019133	912
LOCZ_00019136-mRNA-1	LOCZ_00019136	777
LOCZ_00019137-mRNA-1	LOCZ_00019137	2196
LOCZ_00019140-mRNA-1	LOCZ_00019140	1602
LOCZ_00019140-mRNA-2	LOCZ_00019140	1698
LOCZ_00019140-mRNA-3	LOCZ_00019140	1677
LOCZ_00019140-mRNA-4	LOCZ_00019140	1551
LOCZ_00019141-mRNA-3	LOCZ_00019141	393
LOCZ_00019141-mRNA-1	LOCZ_00019141	1125
LOCZ_00019141-mRNA-4	LOCZ_00019141	1581
LOCZ_00019141-mRNA-6	LOCZ_00019141	1980
LOCZ_00019141-mRNA-2	LOCZ_00019141	2289
LOCZ_00019141-mRNA-5	LOCZ_00019141	1125
LOCZ_00019017-mRNA-1	LOCZ_00019017	1017
LOCZ_00019146-mRNA-1	LOCZ_00019146	1296
LOCZ_00019146-mRNA-2	LOCZ_00019146	893
LOCZ_00019147-mRNA-1	LOCZ_00019147	1071
LOCZ_00019147-mRNA-2	LOCZ_00019147	1035
LOCZ_00019147-mRNA-3	LOCZ_00019147	1062
LOCZ_00019147-mRNA-4	LOCZ_00019147	1044
LOCZ_00019147-mRNA-5	LOCZ_00019147	786
LOCZ_00019147-mRNA-6	LOCZ_00019147	1008
LOCZ_00019147-mRNA-7	LOCZ_00019147	555
LOCZ_00019047-mRNA-1	LOCZ_00019047	958
LOCZ_00019047-mRNA-2	LOCZ_00019047	958
LOCZ_00019046-mRNA-1	LOCZ_00019046	1569
LOCZ_00019043-mRNA-1	LOCZ_00019043	660
LOCZ_00019043-mRNA-3	LOCZ_00019043	660
LOCZ_00019043-mRNA-5	LOCZ_00019043	549
LOCZ_00019043-mRNA-2	LOCZ_00019043	456
LOCZ_00019043-mRNA-4	LOCZ_00019043	354
LOCZ_00019042-mRNA-1	LOCZ_00019042	3267
LOCZ_00019041-mRNA-1	LOCZ_00019041	1146
LOCZ_00019040-mRNA-1	LOCZ_00019040	3120
LOCZ_00019038-mRNA-3	LOCZ_00019038	3090
LOCZ_00019038-mRNA-4	LOCZ_00019038	3090
LOCZ_00019038-mRNA-5	LOCZ_00019038	3090
LOCZ_00019038-mRNA-6	LOCZ_00019038	3345
LOCZ_00019038-mRNA-1	LOCZ_00019038	3972
LOCZ_00019038-mRNA-10	LOCZ_00019038	3138
LOCZ_00019038-mRNA-9	LOCZ_00019038	3492
LOCZ_00019038-mRNA-11	LOCZ_00019038	3345
LOCZ_00019038-mRNA-7	LOCZ_00019038	3090
LOCZ_00019038-mRNA-8	LOCZ_00019038	3492
LOCZ_00019038-mRNA-2	LOCZ_00019038	3717
LOCZ_00019036-mRNA-1	LOCZ_00019036	330
LOCZ_00019035-mRNA-1	LOCZ_00019035	468
LOCZ_00019034-mRNA-1	LOCZ_00019034	1092
LOCZ_00019033-mRNA-1	LOCZ_00019033	207
LOCZ_00019026-mRNA-1	LOCZ_00019026	2010
LOCZ_00019026-mRNA-3	LOCZ_00019026	2010
LOCZ_00019026-mRNA-4	LOCZ_00019026	2010
LOCZ_00019026-mRNA-5	LOCZ_00019026	2010
LOCZ_00019026-mRNA-6	LOCZ_00019026	2010
LOCZ_00019026-mRNA-2	LOCZ_00019026	2115
LOCZ_00019029-mRNA-1	LOCZ_00019029	939
LOCZ_00019029-mRNA-2	LOCZ_00019029	939
LOCZ_00019029-mRNA-3	LOCZ_00019029	939
LOCZ_00019029-mRNA-4	LOCZ_00019029	939
LOCZ_00019029-mRNA-5	LOCZ_00019029	939
LOCZ_00019030-mRNA-1	LOCZ_00019030	597
LOCZ_00019057-mRNA-1	LOCZ_00019057	1581
LOCZ_00019055-mRNA-1_1	LOCZ_00019055	330
LOCZ_00019054-mRNA-1	LOCZ_00019054	1632
LOCZ_00019018-mRNA-1	LOCZ_00019018	1626
LOCZ_00019018-mRNA-2	LOCZ_00019018	1317
LOCZ_00019020-mRNA-2	LOCZ_00019020	603
LOCZ_00019020-mRNA-7	LOCZ_00019020	1281
LOCZ_00019020-mRNA-9	LOCZ_00019020	1281
LOCZ_00019020-mRNA-10	LOCZ_00019020	1317
LOCZ_00019020-mRNA-11	LOCZ_00019020	1317
LOCZ_00019020-mRNA-4	LOCZ_00019020	1317
LOCZ_00019020-mRNA-6	LOCZ_00019020	1317
LOCZ_00019020-mRNA-14	LOCZ_00019020	1542
LOCZ_00019020-mRNA-15	LOCZ_00019020	1587
LOCZ_00019020-mRNA-3	LOCZ_00019020	1872
LOCZ_00019020-mRNA-17	LOCZ_00019020	1452
LOCZ_00019020-mRNA-16	LOCZ_00019020	1737
LOCZ_00019020-mRNA-1	LOCZ_00019020	684
LOCZ_00019020-mRNA-12	LOCZ_00019020	684
LOCZ_00019020-mRNA-5	LOCZ_00019020	684
LOCZ_00019020-mRNA-13	LOCZ_00019020	990
LOCZ_00019020-mRNA-8	LOCZ_00019020	1230
LOCZ_00019021-mRNA-1	LOCZ_00019021	1200
LOCZ_00019021-mRNA-2	LOCZ_00019021	717
LOCZ_00019023-mRNA-3	LOCZ_00019023	282
LOCZ_00019024-mRNA-1	LOCZ_00019024	1821
LOCZ_00019051-mRNA-1	LOCZ_00019051	1206
