LOC_00002810-mRNA-5	LOC_00002810	1083
LOC_00002810-mRNA-6	LOC_00002810	1083
LOC_00002810-mRNA-7	LOC_00002810	630
LOC_00002811-mRNA-1	LOC_00002811	1887
LOC_00002812-mRNA-1	LOC_00002812	1200
LOC_00002813-mRNA-1	LOC_00002813	2064
LOC_00002813-mRNA-2	LOC_00002813	2184
LOC_00002814-mRNA-1	LOC_00002814	1650
LOC_00002814-mRNA-2	LOC_00002814	2409
LOC_00002814-mRNA-3	LOC_00002814	2496
LOC_00002814-mRNA-4	LOC_00002814	1923
LOC_00002815-mRNA-1	LOC_00002815	6225
LOC_00002815-mRNA-2	LOC_00002815	5352
LOC_00002815-mRNA-3	LOC_00002815	5352
LOC_00002815-mRNA-4	LOC_00002815	6000
LOC_00002815-mRNA-5	LOC_00002815	5112
LOC_00002815-mRNA-6	LOC_00002815	3300
LOC_00002815-mRNA-7	LOC_00002815	6045
LOC_00002815-mRNA-8	LOC_00002815	6300
LOC_00002815-mRNA-9	LOC_00002815	5733
LOC_00002815-mRNA-10	LOC_00002815	3897
LOC_00002815-mRNA-11	LOC_00002815	3051
LOC_00002816-mRNA-1	LOC_00002816	780
LOC_00002816-mRNA-2	LOC_00002816	909
LOC_00002817-mRNA-1	LOC_00002817	1797
LOC_00002817-mRNA-2	LOC_00002817	2346
LOC_00002818-mRNA-1	LOC_00002818	405
LOC_00002819-mRNA-1	LOC_00002819	783
LOC_00002819-mRNA-2	LOC_00002819	762
LOC_00002819-mRNA-3	LOC_00002819	663
LOC_00002820-mRNA-1	LOC_00002820	804
LOC_00002821-mRNA-1	LOC_00002821	2265
LOC_00002822-mRNA-1	LOC_00002822	1257
LOC_00002822-mRNA-2	LOC_00002822	1221
LOC_00002822-mRNA-3	LOC_00002822	1419
LOC_00002822-mRNA-4	LOC_00002822	765
LOC_00002822-mRNA-5	LOC_00002822	1257
LOC_00002822-mRNA-6	LOC_00002822	1257
LOC_00002822-mRNA-7	LOC_00002822	1200
LOC_00002822-mRNA-8	LOC_00002822	780
LOC_00002822-mRNA-9	LOC_00002822	819
LOC_00002822-mRNA-10	LOC_00002822	657
LOC_00002822-mRNA-11	LOC_00002822	471
LOC_00002823-mRNA-1	LOC_00002823	828
LOC_00002824-mRNA-1	LOC_00002824	768
LOC_00002824-mRNA-2	LOC_00002824	768
LOC_00002825-mRNA-1	LOC_00002825	3153
LOC_00002825-mRNA-2	LOC_00002825	2913
LOC_00002826-mRNA-1	LOC_00002826	705
LOC_00002826-mRNA-2	LOC_00002826	783
LOC_00002826-mRNA-3	LOC_00002826	687
LOC_00002826-mRNA-4	LOC_00002826	621
LOC_00002827-mRNA-1	LOC_00002827	14583
LOC_00002827-mRNA-2	LOC_00002827	14484
LOC_00002827-mRNA-3	LOC_00002827	14451
LOC_00002827-mRNA-4	LOC_00002827	14571
LOC_00002827-mRNA-5	LOC_00002827	873
LOC_00002829-mRNA-1	LOC_00002829	333
LOC_00002828-mRNA-1	LOC_00002828	2544
LOC_00002828-mRNA-2	LOC_00002828	2541
LOC_00002828-mRNA-3	LOC_00002828	891
LOC_00002829-mRNA-2	LOC_00002829	333
LOC_00002828-mRNA-4	LOC_00002828	2544
LOC_00002828-mRNA-5	LOC_00002828	2541
LOC_00002828-mRNA-6	LOC_00002828	1431
LOC_00002828-mRNA-7	LOC_00002828	1068
LOC_00002828-mRNA-8	LOC_00002828	2469
LOC_00002828-mRNA-9	LOC_00002828	801
LOC_00002828-mRNA-10	LOC_00002828	1050
LOC_00002830-mRNA-1	LOC_00002830	5055
LOC_00002830-mRNA-2	LOC_00002830	4524
LOC_00002830-mRNA-3	LOC_00002830	2019
LOC_00002830-mRNA-4	LOC_00002830	4527
LOC_00002830-mRNA-5	LOC_00002830	4929
LOC_00002830-mRNA-6	LOC_00002830	4653
LOC_00002830-mRNA-7	LOC_00002830	4374
LOC_00002830-mRNA-8	LOC_00002830	4614
LOC_00002830-mRNA-10	LOC_00002830	4761
LOC_00002830-mRNA-9	LOC_00002830	4926
LOC_00002830-mRNA-11	LOC_00002830	4764
LOC_00002830-mRNA-12	LOC_00002830	4890
LOC_00002830-mRNA-13	LOC_00002830	1407
LOC_00002830-mRNA-14	LOC_00002830	789
LOC_00002830-mRNA-15	LOC_00002830	789
LOC_00002830-mRNA-16	LOC_00002830	3825
LOC_00002830-mRNA-17	LOC_00002830	3666
LOC_00002830-mRNA-18	LOC_00002830	3540
LOC_00002830-mRNA-19	LOC_00002830	708
LOC_00002830-mRNA-20	LOC_00002830	789
LOC_00002830-mRNA-21	LOC_00002830	3699
LOC_00002830-mRNA-22	LOC_00002830	2337
LOC_00002830-mRNA-23	LOC_00002830	3033
LOC_00002830-mRNA-24	LOC_00002830	2196
LOC_00002830-mRNA-25	LOC_00002830	2196
LOC_00002830-mRNA-26	LOC_00002830	1401
LOC_00002830-mRNA-27	LOC_00002830	1041
LOC_00002831-mRNA-1	LOC_00002831	2082
LOC_00002832-mRNA-1	LOC_00002832	1656
LOC_00002832-mRNA-2	LOC_00002832	1656
LOC_00002832-mRNA-3	LOC_00002832	1656
LOC_00002832-mRNA-4	LOC_00002832	1656
LOC_00002832-mRNA-5	LOC_00002832	1422
LOC_00002833-mRNA-1	LOC_00002833	7341
LOC_00002833-mRNA-2	LOC_00002833	8058
LOC_00002833-mRNA-3	LOC_00002833	1935
LOC_00002833-mRNA-4	LOC_00002833	8112
LOC_00002833-mRNA-5	LOC_00002833	1935
LOC_00002833-mRNA-6	LOC_00002833	3024
LOC_00002833-mRNA-7	LOC_00002833	2418
LOC_00002834-mRNA-1	LOC_00002834	4617
LOC_00002834-mRNA-2	LOC_00002834	3642
LOC_00002834-mRNA-3	LOC_00002834	4692
LOC_00002834-mRNA-4	LOC_00002834	4617
LOC_00002834-mRNA-5	LOC_00002834	4617
LOC_00002834-mRNA-6	LOC_00002834	4287
LOC_00002834-mRNA-7	LOC_00002834	4617
LOC_00002835-mRNA-1	LOC_00002835	2574
LOC_00002835-mRNA-2	LOC_00002835	2574
LOC_00002836-mRNA-1	LOC_00002836	1179
LOC_00002836-mRNA-2	LOC_00002836	1179
LOC_00002837-mRNA-1	LOC_00002837	669
LOC_00002837-mRNA-2	LOC_00002837	1893
LOC_00002837-mRNA-3	LOC_00002837	1893
LOC_00002837-mRNA-4	LOC_00002837	1893
LOC_00002837-mRNA-5	LOC_00002837	855
LOC_00002837-mRNA-6	LOC_00002837	591
LOC_00002837-mRNA-7	LOC_00002837	1893
LOC_00002837-mRNA-8	LOC_00002837	2007
LOC_00002837-mRNA-9	LOC_00002837	669
LOC_00002837-mRNA-10	LOC_00002837	1494
LOC_00002838-mRNA-1	LOC_00002838	912
LOC_00002838-mRNA-2	LOC_00002838	567
LOC_00002838-mRNA-3	LOC_00002838	945
LOC_00002839-mRNA-1	LOC_00002839	1044
LOC_00002839-mRNA-2	LOC_00002839	1074
LOC_00002840-mRNA-1	LOC_00002840	348
LOC_00002839-mRNA-3	LOC_00002839	948
LOC_00002839-mRNA-4	LOC_00002839	1044
LOC_00002839-mRNA-5	LOC_00002839	918
LOC_00002841-mRNA-1	LOC_00002841	774
LOC_00002841-mRNA-2	LOC_00002841	1032
LOC_00002841-mRNA-3	LOC_00002841	975
LOC_00002841-mRNA-4	LOC_00002841	867
LOC_00002841-mRNA-5	LOC_00002841	924
LOC_00002841-mRNA-6	LOC_00002841	924
LOC_00002841-mRNA-7	LOC_00002841	999
LOC_00002841-mRNA-8	LOC_00002841	774
LOC_00002842-mRNA-1	LOC_00002842	2259
LOC_00002842-mRNA-2	LOC_00002842	1257
LOC_00002842-mRNA-3	LOC_00002842	846
LOC_00002842-mRNA-4	LOC_00002842	873
LOC_00002842-mRNA-5	LOC_00002842	1257
LOC_00002842-mRNA-6	LOC_00002842	1746
LOC_00002842-mRNA-7	LOC_00002842	3603
LOC_00002842-mRNA-8	LOC_00002842	1257
LOC_00002842-mRNA-9	LOC_00002842	1257
LOC_00002842-mRNA-10	LOC_00002842	2814
LOC_00002843-mRNA-1	LOC_00002843	1251
LOC_00002843-mRNA-2	LOC_00002843	2118
LOC_00002843-mRNA-3	LOC_00002843	1932
LOC_00002843-mRNA-4	LOC_00002843	1167
LOC_00002843-mRNA-5	LOC_00002843	1932
LOC_00002844-mRNA-1	LOC_00002844	1518
LOC_00002844-mRNA-2	LOC_00002844	618
LOC_00002844-mRNA-3	LOC_00002844	1566
LOC_00002844-mRNA-4	LOC_00002844	1824
LOC_00002844-mRNA-5	LOC_00002844	1824
LOC_00002844-mRNA-6	LOC_00002844	1659
LOC_00002844-mRNA-7	LOC_00002844	618
LOC_00002844-mRNA-8	LOC_00002844	618
LOC_00002844-mRNA-9	LOC_00002844	618
LOC_00002845-mRNA-1	LOC_00002845	900
LOC_00002845-mRNA-2	LOC_00002845	906
LOC_00002845-mRNA-3	LOC_00002845	900
LOC_00002845-mRNA-4	LOC_00002845	900
LOC_00002846-mRNA-1	LOC_00002846	1431
LOC_00002846-mRNA-2	LOC_00002846	942
LOC_00002846-mRNA-3	LOC_00002846	1176
LOC_00002846-mRNA-4	LOC_00002846	942
LOC_00002846-mRNA-5	LOC_00002846	942
LOC_00002846-mRNA-6	LOC_00002846	429
LOC_00002846-mRNA-7	LOC_00002846	783
LOC_00002847-mRNA-1	LOC_00002847	825
LOC_00002847-mRNA-2	LOC_00002847	678
LOC_00002847-mRNA-3	LOC_00002847	609
LOC_00002849-mRNA-1	LOC_00002849	300
LOC_00002849-mRNA-2	LOC_00002849	579
LOC_00002848-mRNA-1	LOC_00002848	420
LOC_00002849-mRNA-3	LOC_00002849	579
LOC_00002849-mRNA-4	LOC_00002849	300
LOC_00002849-mRNA-5	LOC_00002849	300
LOC_00002849-mRNA-6	LOC_00002849	300
LOC_00002849-mRNA-7	LOC_00002849	741
LOC_00002849-mRNA-8	LOC_00002849	660
LOC_00002849-mRNA-9	LOC_00002849	534
LOC_00002849-mRNA-10	LOC_00002849	255
LOC_00002850-mRNA-1	LOC_00002850	396
LOC_00002851-mRNA-1	LOC_00002851	426
LOC_00002851-mRNA-2	LOC_00002851	426
LOC_00002851-mRNA-3	LOC_00002851	576
LOC_00002851-mRNA-4	LOC_00002851	576
LOC_00002852-mRNA-1	LOC_00002852	93
LOC_00002854-mRNA-1	LOC_00002854	333
LOC_00002853-mRNA-1	LOC_00002853	330
LOC_00002854-mRNA-2	LOC_00002854	333
LOC_00002855-mRNA-1	LOC_00002855	636
LOC_00002855-mRNA-2	LOC_00002855	636
LOC_00002854-mRNA-3	LOC_00002854	438
LOC_00002856-mRNA-1	LOC_00002856	642
LOC_00002855-mRNA-3	LOC_00002855	1512
LOC_00002857-mRNA-1	LOC_00002857	2460
LOC_00002857-mRNA-2	LOC_00002857	2460
LOC_00002857-mRNA-3	LOC_00002857	1890
LOC_00002857-mRNA-4	LOC_00002857	2499
LOC_00002857-mRNA-5	LOC_00002857	1809
LOC_00002857-mRNA-6	LOC_00002857	2460
LOC_00002857-mRNA-7	LOC_00002857	1890
LOC_00002857-mRNA-8	LOC_00002857	2457
LOC_00002857-mRNA-9	LOC_00002857	729
LOC_00002858-mRNA-1	LOC_00002858	2118
LOC_00002859-mRNA-1	LOC_00002859	3798
LOC_00002859-mRNA-2	LOC_00002859	6423
LOC_00002860-mRNA-1	LOC_00002860	975
LOC_00002861-mRNA-1	LOC_00002861	1437
LOC_00002861-mRNA-2	LOC_00002861	1437
LOC_00002861-mRNA-3	LOC_00002861	1437
LOC_00002861-mRNA-4	LOC_00002861	1437
LOC_00002861-mRNA-5	LOC_00002861	1434
LOC_00002861-mRNA-6	LOC_00002861	1437
LOC_00002861-mRNA-7	LOC_00002861	1434
LOC_00002861-mRNA-8	LOC_00002861	1347
LOC_00002861-mRNA-9	LOC_00002861	1332
LOC_00002861-mRNA-10	LOC_00002861	366
LOC_00002862-mRNA-1	LOC_00002862	996
LOC_00002862-mRNA-2	LOC_00002862	2178
LOC_00002862-mRNA-3	LOC_00002862	1089
LOC_00002862-mRNA-4	LOC_00002862	2349
LOC_00002863-mRNA-1	LOC_00002863	1305
LOC_00002863-mRNA-2	LOC_00002863	1305
LOC_00002863-mRNA-3	LOC_00002863	1305
LOC_00002863-mRNA-4	LOC_00002863	1020
LOC_00002864-mRNA-1	LOC_00002864	1260
LOC_00002864-mRNA-2	LOC_00002864	1146
LOC_00002865-mRNA-1	LOC_00002865	1533
LOC_00002866-mRNA-1	LOC_00002866	1410
LOC_00002866-mRNA-2	LOC_00002866	1428
LOC_00002866-mRNA-3	LOC_00002866	1236
LOC_00002867-mRNA-1	LOC_00002867	2388
LOC_00002867-mRNA-2	LOC_00002867	1839
LOC_00002867-mRNA-3	LOC_00002867	549
LOC_00002868-mRNA-1	LOC_00002868	1848
LOC_00002869-mRNA-1	LOC_00002869	1779
LOC_00002869-mRNA-2	LOC_00002869	2958
LOC_00002870-mRNA-1	LOC_00002870	1602
LOC_00002870-mRNA-2	LOC_00002870	1665
LOC_00002870-mRNA-3	LOC_00002870	1503
LOC_00002870-mRNA-4	LOC_00002870	1665
LOC_00002870-mRNA-5	LOC_00002870	1488
LOC_00002870-mRNA-6	LOC_00002870	1509
LOC_00002870-mRNA-7	LOC_00002870	1281
LOC_00002870-mRNA-8	LOC_00002870	1665
LOC_00002870-mRNA-9	LOC_00002870	4047
LOC_00002870-mRNA-10	LOC_00002870	1305
LOC_00002870-mRNA-11	LOC_00002870	2112
LOC_00002870-mRNA-12	LOC_00002870	2580
LOC_00002870-mRNA-13	LOC_00002870	2580
LOC_00002870-mRNA-14	LOC_00002870	2580
LOC_00002870-mRNA-15	LOC_00002870	582
LOC_00002870-mRNA-16	LOC_00002870	2580
LOC_00002870-mRNA-17	LOC_00002870	2580
LOC_00002870-mRNA-18	LOC_00002870	2112
LOC_00002870-mRNA-19	LOC_00002870	2058
LOC_00002870-mRNA-20	LOC_00002870	2112
LOC_00002870-mRNA-21	LOC_00002870	2739
LOC_00002870-mRNA-22	LOC_00002870	2580
LOC_00002870-mRNA-23	LOC_00002870	2112
LOC_00002870-mRNA-24	LOC_00002870	2580
LOC_00002871-mRNA-1	LOC_00002871	75
LOC_00002872-mRNA-1	LOC_00002872	438
LOC_00002872-mRNA-2	LOC_00002872	438
LOC_00002872-mRNA-3	LOC_00002872	294
LOC_00002873-mRNA-1	LOC_00002873	2817
LOC_00002873-mRNA-2	LOC_00002873	2808
LOC_00002873-mRNA-3	LOC_00002873	2913
LOC_00002873-mRNA-4	LOC_00002873	2748
LOC_00002873-mRNA-5	LOC_00002873	2766
LOC_00002873-mRNA-6	LOC_00002873	837
LOC_00002874-mRNA-1	LOC_00002874	57
LOC_00002875-mRNA-1	LOC_00002875	711
LOC_00002875-mRNA-2	LOC_00002875	609
LOC_00002875-mRNA-3	LOC_00002875	141
LOC_00002875-mRNA-4	LOC_00002875	711
LOC_00002875-mRNA-5	LOC_00002875	801
LOC_00002875-mRNA-6	LOC_00002875	726
LOC_00002875-mRNA-7	LOC_00002875	771
LOC_00002876-mRNA-1	LOC_00002876	237
LOC_00002875-mRNA-8	LOC_00002875	627
LOC_00002877-mRNA-1	LOC_00002877	630
LOC_00002878-mRNA-1	LOC_00002878	1809
LOC_00002878-mRNA-2	LOC_00002878	1809
LOC_00002878-mRNA-3	LOC_00002878	1809
LOC_00002878-mRNA-4	LOC_00002878	1809
LOC_00002878-mRNA-5	LOC_00002878	1809
LOC_00002878-mRNA-6	LOC_00002878	1701
LOC_00002879-mRNA-1	LOC_00002879	54
LOC_00002878-mRNA-7	LOC_00002878	1650
LOC_00002878-mRNA-8	LOC_00002878	1566
LOC_00002878-mRNA-9	LOC_00002878	357
LOC_00002878-mRNA-10	LOC_00002878	1629
LOC_00002878-mRNA-11	LOC_00002878	1272
LOC_00002878-mRNA-12	LOC_00002878	1272
LOC_00002878-mRNA-13	LOC_00002878	1158
LOC_00002878-mRNA-14	LOC_00002878	1218
LOC_00002880-mRNA-1	LOC_00002880	495
LOC_00002882-mRNA-1	LOC_00002882	1626
LOC_00002882-mRNA-2	LOC_00002882	1626
LOC_00002882-mRNA-3	LOC_00002882	1626
LOC_00002878-mRNA-15	LOC_00002878	1209
LOC_00002878-mRNA-16	LOC_00002878	1209
LOC_00002878-mRNA-17	LOC_00002878	1038
LOC_00002883-mRNA-1	LOC_00002883	642
LOC_00002883-mRNA-2	LOC_00002883	558
LOC_00002883-mRNA-3	LOC_00002883	549
LOC_00002883-mRNA-4	LOC_00002883	480
LOC_00002883-mRNA-5	LOC_00002883	558
LOC_00002884-mRNA-1	LOC_00002884	123
LOC_00002885-mRNA-1	LOC_00002885	13593
LOC_00002885-mRNA-2	LOC_00002885	13494
LOC_00002886-mRNA-1	LOC_00002886	1389
LOC_00002886-mRNA-2	LOC_00002886	1491
LOC_00002886-mRNA-3	LOC_00002886	1128
LOC_00002886-mRNA-4	LOC_00002886	783
LOC_00002888-mRNA-1	LOC_00002888	480
LOC_00002888-mRNA-2	LOC_00002888	480
LOC_00002888-mRNA-3	LOC_00002888	480
LOC_00002887-mRNA-1	LOC_00002887	1074
LOC_00002888-mRNA-4	LOC_00002888	318
LOC_00002889-mRNA-1	LOC_00002889	1278
LOC_00002889-mRNA-2	LOC_00002889	1455
LOC_00002889-mRNA-3	LOC_00002889	1716
LOC_00002889-mRNA-4	LOC_00002889	909
LOC_00002889-mRNA-5	LOC_00002889	1455
LOC_00002889-mRNA-6	LOC_00002889	1560
LOC_00002890-mRNA-1	LOC_00002890	963
LOC_00002891-mRNA-1	LOC_00002891	774
LOC_00002891-mRNA-2	LOC_00002891	885
LOC_00002892-mRNA-1	LOC_00002892	2355
LOC_00002893-mRNA-1	LOC_00002893	495
LOC_00002894-mRNA-1	LOC_00002894	3255
LOC_00002894-mRNA-2	LOC_00002894	3219
LOC_00002895-mRNA-1	LOC_00002895	2049
LOC_00002895-mRNA-2	LOC_00002895	1515
LOC_00002895-mRNA-3	LOC_00002895	1071
LOC_00002895-mRNA-4	LOC_00002895	1182
LOC_00002895-mRNA-5	LOC_00002895	813
LOC_00002897-mRNA-1	LOC_00002897	303
LOC_00002896-mRNA-1	LOC_00002896	90
LOC_00002898-mRNA-1	LOC_00002898	2301
LOC_00002898-mRNA-2	LOC_00002898	921
LOC_00002898-mRNA-3	LOC_00002898	1383
LOC_00002899-mRNA-1	LOC_00002899	1059
LOC_00002899-mRNA-2	LOC_00002899	1059
LOC_00002900-mRNA-1	LOC_00002900	399
LOC_00002899-mRNA-3	LOC_00002899	390
LOC_00002899-mRNA-4	LOC_00002899	1242
LOC_00002899-mRNA-5	LOC_00002899	1242
LOC_00002899-mRNA-6	LOC_00002899	1242
LOC_00002899-mRNA-7	LOC_00002899	849
LOC_00002899-mRNA-8	LOC_00002899	1008
LOC_00002899-mRNA-9	LOC_00002899	786
LOC_00002901-mRNA-1	LOC_00002901	2043
LOC_00002901-mRNA-2	LOC_00002901	1806
LOC_00002901-mRNA-3	LOC_00002901	1332
LOC_00002901-mRNA-4	LOC_00002901	777
LOC_00002901-mRNA-5	LOC_00002901	387
LOC_00002901-mRNA-6	LOC_00002901	1362
LOC_00002901-mRNA-7	LOC_00002901	1452
LOC_00002901-mRNA-8	LOC_00002901	675
LOC_00002902-mRNA-1	LOC_00002902	822
LOC_00002902-mRNA-2	LOC_00002902	768
LOC_00002902-mRNA-3	LOC_00002902	819
LOC_00002902-mRNA-4	LOC_00002902	846
LOC_00002903-mRNA-1	LOC_00002903	198
LOC_00002904-mRNA-1	LOC_00002904	933
LOC_00002904-mRNA-2	LOC_00002904	525
LOC_00002904-mRNA-3	LOC_00002904	768
LOC_00002904-mRNA-4	LOC_00002904	405
LOC_00002904-mRNA-5	LOC_00002904	405
LOC_00002904-mRNA-6	LOC_00002904	594
LOC_00002904-mRNA-7	LOC_00002904	870
LOC_00002904-mRNA-8	LOC_00002904	525
LOC_00002904-mRNA-9	LOC_00002904	420
LOC_00002904-mRNA-10	LOC_00002904	990
LOC_00002904-mRNA-11	LOC_00002904	579
LOC_00002904-mRNA-12	LOC_00002904	825
LOC_00002904-mRNA-13	LOC_00002904	336
LOC_00002905-mRNA-1	LOC_00002905	579
LOC_00002905-mRNA-2	LOC_00002905	1092
LOC_00002905-mRNA-3	LOC_00002905	909
LOC_00002905-mRNA-4	LOC_00002905	855
LOC_00002905-mRNA-10	LOC_00002905	1152
LOC_00002905-mRNA-5	LOC_00002905	1152
LOC_00002905-mRNA-6	LOC_00002905	1152
LOC_00002905-mRNA-7	LOC_00002905	1164
LOC_00002905-mRNA-8	LOC_00002905	1152
LOC_00002905-mRNA-9	LOC_00002905	1152
LOC_00002905-mRNA-11	LOC_00002905	942
LOC_00002905-mRNA-12	LOC_00002905	855
LOC_00002905-mRNA-13	LOC_00002905	579
LOC_00002905-mRNA-14	LOC_00002905	855
LOC_00002905-mRNA-15	LOC_00002905	855
LOC_00002905-mRNA-16	LOC_00002905	855
LOC_00002905-mRNA-17	LOC_00002905	1152
LOC_00002905-mRNA-18	LOC_00002905	1152
LOC_00002905-mRNA-19	LOC_00002905	684
LOC_00002905-mRNA-20	LOC_00002905	855
LOC_00002905-mRNA-21	LOC_00002905	855
LOC_00002905-mRNA-22	LOC_00002905	684
LOC_00002905-mRNA-23	LOC_00002905	855
LOC_00002905-mRNA-24	LOC_00002905	684
LOC_00002906-mRNA-1	LOC_00002906	1026
LOC_00002906-mRNA-2	LOC_00002906	972
LOC_00002906-mRNA-3	LOC_00002906	858
LOC_00002906-mRNA-4	LOC_00002906	897
LOC_00002906-mRNA-5	LOC_00002906	918
LOC_00002907-mRNA-1	LOC_00002907	4344
LOC_00002907-mRNA-2	LOC_00002907	2937
LOC_00002908-mRNA-1	LOC_00002908	75
LOC_00002907-mRNA-3	LOC_00002907	1167
LOC_00002907-mRNA-4	LOC_00002907	1167
LOC_00002909-mRNA-1	LOC_00002909	918
LOC_00002909-mRNA-2	LOC_00002909	516
LOC_00002909-mRNA-3	LOC_00002909	984
LOC_00002909-mRNA-4	LOC_00002909	984
LOC_00002909-mRNA-5	LOC_00002909	900
LOC_00002909-mRNA-6	LOC_00002909	1257
LOC_00002909-mRNA-7	LOC_00002909	933
LOC_00002910-mRNA-1	LOC_00002910	936
LOC_00002910-mRNA-2	LOC_00002910	936
LOC_00002910-mRNA-3	LOC_00002910	936
LOC_00002910-mRNA-4	LOC_00002910	936
LOC_00002910-mRNA-5	LOC_00002910	936
LOC_00002911-mRNA-1	LOC_00002911	1611
LOC_00002911-mRNA-2	LOC_00002911	735
LOC_00002911-mRNA-3	LOC_00002911	969
LOC_00002911-mRNA-4	LOC_00002911	942
LOC_00002911-mRNA-5	LOC_00002911	885
LOC_00002911-mRNA-6	LOC_00002911	735
LOC_00002911-mRNA-7	LOC_00002911	969
LOC_00002911-mRNA-8	LOC_00002911	1599
LOC_00002911-mRNA-9	LOC_00002911	1494
LOC_00002912-mRNA-1	LOC_00002912	1470
LOC_00002912-mRNA-2	LOC_00002912	1470
LOC_00002912-mRNA-3	LOC_00002912	441
LOC_00002913-mRNA-1	LOC_00002913	3036
LOC_00002914-mRNA-1	LOC_00002914	3894
LOC_00002914-mRNA-2	LOC_00002914	3768
LOC_00002915-mRNA-1	LOC_00002915	2109
LOC_00002916-mRNA-1	LOC_00002916	3795
LOC_00002916-mRNA-2	LOC_00002916	918
LOC_00002917-mRNA-1	LOC_00002917	894
LOC_00002917-mRNA-2	LOC_00002917	894
LOC_00002919-mRNA-1	LOC_00002919	366
LOC_00002919-mRNA-2	LOC_00002919	366
LOC_00002919-mRNA-3	LOC_00002919	366
LOC_00002920-mRNA-1	LOC_00002920	303
LOC_00002918-mRNA-1	LOC_00002918	246
LOC_00002919-mRNA-4	LOC_00002919	366
LOC_00002919-mRNA-5	LOC_00002919	366
LOC_00002919-mRNA-6	LOC_00002919	366
LOC_00002921-mRNA-1	LOC_00002921	315
LOC_00002921-mRNA-2	LOC_00002921	315
LOC_00002922-mRNA-1	LOC_00002922	150
LOC_00002923-mRNA-1	LOC_00002923	516
LOC_00002923-mRNA-2	LOC_00002923	756
LOC_00002923-mRNA-3	LOC_00002923	951
LOC_00002923-mRNA-4	LOC_00002923	693
LOC_00002923-mRNA-5	LOC_00002923	1128
LOC_00002923-mRNA-6	LOC_00002923	732
LOC_00002923-mRNA-7	LOC_00002923	693
LOC_00002923-mRNA-8	LOC_00002923	525
LOC_00002923-mRNA-9	LOC_00002923	381
LOC_00002923-mRNA-10	LOC_00002923	672
LOC_00002923-mRNA-11	LOC_00002923	672
LOC_00002923-mRNA-12	LOC_00002923	381
LOC_00002923-mRNA-13	LOC_00002923	381
LOC_00002923-mRNA-14	LOC_00002923	375
LOC_00002923-mRNA-15	LOC_00002923	696
LOC_00002923-mRNA-16	LOC_00002923	693
LOC_00002923-mRNA-17	LOC_00002923	696
LOC_00002923-mRNA-18	LOC_00002923	696
LOC_00002923-mRNA-19	LOC_00002923	381
LOC_00002924-mRNA-1	LOC_00002924	1557
LOC_00002924-mRNA-2	LOC_00002924	1659
LOC_00002924-mRNA-3	LOC_00002924	1398
LOC_00002925-mRNA-1	LOC_00002925	66
LOC_00002927-mRNA-1	LOC_00002927	495
LOC_00002926-mRNA-1	LOC_00002926	1608
LOC_00002928-mRNA-1	LOC_00002928	753
LOC_00002928-mRNA-2	LOC_00002928	753
LOC_00002928-mRNA-3	LOC_00002928	915
LOC_00002929-mRNA-1	LOC_00002929	315
LOC_00002929-mRNA-2	LOC_00002929	4080
LOC_00002929-mRNA-3	LOC_00002929	1791
LOC_00002929-mRNA-4	LOC_00002929	2079
LOC_00002930-mRNA-1	LOC_00002930	4881
LOC_00002930-mRNA-2	LOC_00002930	5550
LOC_00002930-mRNA-3	LOC_00002930	5364
LOC_00002930-mRNA-4	LOC_00002930	5316
LOC_00002930-mRNA-5	LOC_00002930	5301
LOC_00002930-mRNA-6	LOC_00002930	5502
LOC_00002930-mRNA-7	LOC_00002930	5313
LOC_00002930-mRNA-8	LOC_00002930	5196
LOC_00002930-mRNA-9	LOC_00002930	5157
LOC_00002930-mRNA-10	LOC_00002930	4794
LOC_00002930-mRNA-11	LOC_00002930	4650
LOC_00002930-mRNA-12	LOC_00002930	2913
LOC_00002931-mRNA-1	LOC_00002931	1203
LOC_00002931-mRNA-2	LOC_00002931	1203
LOC_00002931-mRNA-3	LOC_00002931	1950
LOC_00002932-mRNA-1	LOC_00002932	1398
LOC_00002932-mRNA-2	LOC_00002932	1398
LOC_00002932-mRNA-3	LOC_00002932	1398
LOC_00002933-mRNA-1	LOC_00002933	2610
LOC_00002933-mRNA-2	LOC_00002933	2610
LOC_00002934-mRNA-1	LOC_00002934	429
LOC_00002934-mRNA-2	LOC_00002934	462
LOC_00002934-mRNA-3	LOC_00002934	396
LOC_00002935-mRNA-1	LOC_00002935	1020
LOC_00002935-mRNA-2	LOC_00002935	2559
LOC_00002935-mRNA-3	LOC_00002935	2346
LOC_00002935-mRNA-4	LOC_00002935	1980
LOC_00002935-mRNA-5	LOC_00002935	3036
LOC_00002935-mRNA-6	LOC_00002935	2988
LOC_00002935-mRNA-7	LOC_00002935	2910
LOC_00002935-mRNA-8	LOC_00002935	1632
LOC_00002935-mRNA-9	LOC_00002935	1815
LOC_00002935-mRNA-10	LOC_00002935	2901
LOC_00002935-mRNA-11	LOC_00002935	939
LOC_00002935-mRNA-12	LOC_00002935	1017
LOC_00002936-mRNA-1	LOC_00002936	1251
LOC_00002936-mRNA-2	LOC_00002936	1515
LOC_00002936-mRNA-3	LOC_00002936	1674
LOC_00002936-mRNA-4	LOC_00002936	447
LOC_00002937-mRNA-1	LOC_00002937	423
LOC_00002936-mRNA-5	LOC_00002936	1680
LOC_00002936-mRNA-6	LOC_00002936	1575
