LOC_00002650-mRNA-1_2	LOC_00002650	552
LOC_00002318-mRNA-1	LOC_00002318	2133
LOC_00002318-mRNA-2	LOC_00002318	2241
LOC_00002318-mRNA-18	LOC_00002318	720
LOC_00002318-mRNA-16	LOC_00002318	1293
LOC_00002318-mRNA-15	LOC_00002318	1458
LOC_00002318-mRNA-13	LOC_00002318	1638
LOC_00002318-mRNA-11	LOC_00002318	1755
LOC_00002318-mRNA-12	LOC_00002318	1590
LOC_00002318-mRNA-9	LOC_00002318	1839
LOC_00002318-mRNA-8	LOC_00002318	1842
LOC_00002318-mRNA-7	LOC_00002318	2133
LOC_00002318-mRNA-4	LOC_00002318	1638
LOC_00002318-mRNA-14	LOC_00002318	1173
LOC_00002318-mRNA-6	LOC_00002318	1935
LOC_00002318-mRNA-17	LOC_00002318	861
LOC_00002318-mRNA-10	LOC_00002318	1173
LOC_00002318-mRNA-5	LOC_00002318	780
LOC_00002318-mRNA-3	LOC_00002318	393
LOC_00002317-mRNA-3	LOC_00002317	876
LOC_00002317-mRNA-2	LOC_00002317	876
LOC_00002317-mRNA-1	LOC_00002317	876
LOC_00002317-mRNA-4	LOC_00002317	876
LOC_00002316-mRNA-11	LOC_00002316	360
LOC_00002316-mRNA-10	LOC_00002316	549
LOC_00002316-mRNA-9	LOC_00002316	1002
LOC_00002316-mRNA-1	LOC_00002316	1065
LOC_00002316-mRNA-2	LOC_00002316	549
LOC_00002316-mRNA-3	LOC_00002316	963
LOC_00002316-mRNA-4	LOC_00002316	549
LOC_00002316-mRNA-5	LOC_00002316	771
LOC_00002316-mRNA-7	LOC_00002316	540
LOC_00002316-mRNA-8	LOC_00002316	828
LOC_00002316-mRNA-6	LOC_00002316	576
LOC_00002315-mRNA-2	LOC_00002315	777
LOC_00002315-mRNA-1	LOC_00002315	783
LOC_00002314-mRNA-17	LOC_00002314	2256
LOC_00002314-mRNA-18	LOC_00002314	1974
LOC_00002314-mRNA-16	LOC_00002314	2337
LOC_00002314-mRNA-10	LOC_00002314	2214
LOC_00002314-mRNA-3	LOC_00002314	2729
LOC_00002314-mRNA-4	LOC_00002314	2507
LOC_00002314-mRNA-5	LOC_00002314	2603
LOC_00002314-mRNA-2	LOC_00002314	2633
LOC_00002314-mRNA-6	LOC_00002314	2729
LOC_00002314-mRNA-7	LOC_00002314	2660
LOC_00002314-mRNA-8	LOC_00002314	2633
LOC_00002314-mRNA-22	LOC_00002314	927
LOC_00002314-mRNA-13	LOC_00002314	2669
LOC_00002314-mRNA-21	LOC_00002314	1581
LOC_00002314-mRNA-20	LOC_00002314	2019
LOC_00002314-mRNA-15	LOC_00002314	2514
LOC_00002314-mRNA-19	LOC_00002314	2238
LOC_00002314-mRNA-12	LOC_00002314	1497
LOC_00002314-mRNA-1	LOC_00002314	1359
LOC_00002314-mRNA-9	LOC_00002314	981
LOC_00002314-mRNA-11	LOC_00002314	1125
LOC_00002314-mRNA-14	LOC_00002314	363
LOC_00002311-mRNA-1	LOC_00002311	2736
LOC_00002309-mRNA-1	LOC_00002309	6618
LOC_00002309-mRNA-2	LOC_00002309	6618
LOC_00002308-mRNA-1	LOC_00002308	2307
LOC_00002306-mRNA-1	LOC_00002306	2124
LOC_00002305-mRNA-1	LOC_00002305	852
LOC_00002305-mRNA-4	LOC_00002305	597
LOC_00002305-mRNA-5	LOC_00002305	846
LOC_00002305-mRNA-3	LOC_00002305	597
LOC_00002305-mRNA-2	LOC_00002305	597
LOC_00002305-mRNA-6	LOC_00002305	546
LOC_00002304-mRNA-1	LOC_00002304	198
LOC_00002304-mRNA-3	LOC_00002304	198
LOC_00002304-mRNA-2	LOC_00002304	411
LOC_00002304-mRNA-4	LOC_00002304	558
LOC_00002304-mRNA-5	LOC_00002304	396
LOC_00002304-mRNA-6	LOC_00002304	537
LOC_00002303-mRNA-6	LOC_00002303	2478
LOC_00002303-mRNA-7	LOC_00002303	2481
LOC_00002303-mRNA-8	LOC_00002303	2238
LOC_00002303-mRNA-21	LOC_00002303	549
LOC_00002303-mRNA-22	LOC_00002303	507
LOC_00002303-mRNA-20	LOC_00002303	549
LOC_00002303-mRNA-18	LOC_00002303	858
LOC_00002303-mRNA-19	LOC_00002303	507
LOC_00002303-mRNA-16	LOC_00002303	1092
LOC_00002303-mRNA-17	LOC_00002303	1072
LOC_00002303-mRNA-15	LOC_00002303	1134
LOC_00002303-mRNA-13	LOC_00002303	876
LOC_00002303-mRNA-14	LOC_00002303	1194
LOC_00002303-mRNA-5	LOC_00002303	2085
LOC_00002303-mRNA-1	LOC_00002303	1134
LOC_00002303-mRNA-2	LOC_00002303	2481
LOC_00002303-mRNA-3	LOC_00002303	1176
LOC_00002303-mRNA-10	LOC_00002303	2550
LOC_00002303-mRNA-11	LOC_00002303	2571
LOC_00002303-mRNA-12	LOC_00002303	1245
LOC_00002303-mRNA-9	LOC_00002303	1548
LOC_00002303-mRNA-4	LOC_00002303	1089
LOC_00002302-mRNA-2	LOC_00002302	2487
LOC_00002302-mRNA-3	LOC_00002302	2460
LOC_00002302-mRNA-4	LOC_00002302	1179
LOC_00002302-mRNA-1	LOC_00002302	1179
LOC_00002302-mRNA-8	LOC_00002302	1179
LOC_00002302-mRNA-5	LOC_00002302	1194
LOC_00002302-mRNA-6	LOC_00002302	1179
LOC_00002302-mRNA-7	LOC_00002302	1221
LOC_00002302-mRNA-10	LOC_00002302	1146
LOC_00002302-mRNA-11	LOC_00002302	294
LOC_00002302-mRNA-9	LOC_00002302	1359
LOC_00002301-mRNA-2	LOC_00002301	1050
LOC_00002301-mRNA-5	LOC_00002301	1050
LOC_00002301-mRNA-4	LOC_00002301	837
LOC_00002301-mRNA-3	LOC_00002301	444
LOC_00002301-mRNA-1	LOC_00002301	444
LOC_00002301-mRNA-6	LOC_00002301	444
LOC_00002300-mRNA-1	LOC_00002300	1209
LOC_00002300-mRNA-2	LOC_00002300	1209
LOC_00002299-mRNA-13	LOC_00002299	897
LOC_00002299-mRNA-14	LOC_00002299	897
LOC_00002299-mRNA-12	LOC_00002299	1353
LOC_00002299-mRNA-8	LOC_00002299	1881
LOC_00002299-mRNA-11	LOC_00002299	1725
LOC_00002299-mRNA-5	LOC_00002299	1881
LOC_00002299-mRNA-19	LOC_00002299	513
LOC_00002299-mRNA-20	LOC_00002299	513
LOC_00002299-mRNA-18	LOC_00002299	513
LOC_00002299-mRNA-15	LOC_00002299	897
LOC_00002299-mRNA-16	LOC_00002299	897
LOC_00002299-mRNA-17	LOC_00002299	897
LOC_00002299-mRNA-6	LOC_00002299	1881
LOC_00002299-mRNA-7	LOC_00002299	1881
LOC_00002299-mRNA-1	LOC_00002299	1881
LOC_00002299-mRNA-2	LOC_00002299	1881
LOC_00002299-mRNA-3	LOC_00002299	1881
LOC_00002299-mRNA-4	LOC_00002299	1911
LOC_00002299-mRNA-10	LOC_00002299	1953
LOC_00002299-mRNA-9	LOC_00002299	942
LOC_00002298-mRNA-1	LOC_00002298	1308
LOC_00002296-mRNA-6	LOC_00002296	2067
LOC_00002296-mRNA-3	LOC_00002296	3656
LOC_00002296-mRNA-1	LOC_00002296	3656
LOC_00002296-mRNA-4	LOC_00002296	3644
LOC_00002296-mRNA-5	LOC_00002296	1341
LOC_00002296-mRNA-2	LOC_00002296	3126
LOC_00002295-mRNA-2	LOC_00002295	1863
LOC_00002295-mRNA-3	LOC_00002295	1863
LOC_00002295-mRNA-4	LOC_00002295	1647
LOC_00002295-mRNA-5	LOC_00002295	1485
LOC_00002295-mRNA-1	LOC_00002295	1863
LOC_00002295-mRNA-6	LOC_00002295	1863
LOC_00002295-mRNA-7	LOC_00002295	1830
LOC_00002294-mRNA-1	LOC_00002294	504
LOC_00002294-mRNA-2	LOC_00002294	504
LOC_00002293-mRNA-1	LOC_00002293	1257
LOC_00002293-mRNA-2	LOC_00002293	1092
LOC_00002292-mRNA-1	LOC_00002292	843
LOC_00002292-mRNA-2	LOC_00002292	843
LOC_00002291-mRNA-11	LOC_00002291	1629
LOC_00002291-mRNA-10	LOC_00002291	1755
LOC_00002291-mRNA-9	LOC_00002291	1473
LOC_00002291-mRNA-8	LOC_00002291	954
LOC_00002291-mRNA-3	LOC_00002291	2385
LOC_00002291-mRNA-4	LOC_00002291	2163
LOC_00002291-mRNA-5	LOC_00002291	2205
LOC_00002291-mRNA-6	LOC_00002291	2376
LOC_00002291-mRNA-1	LOC_00002291	1473
LOC_00002291-mRNA-2	LOC_00002291	1176
LOC_00002291-mRNA-7	LOC_00002291	1170
LOC_00002290-mRNA-2	LOC_00002290	1077
LOC_00002290-mRNA-1	LOC_00002290	1227
LOC_00002289-mRNA-3	LOC_00002289	1371
LOC_00002289-mRNA-1	LOC_00002289	1371
LOC_00002289-mRNA-2	LOC_00002289	1371
LOC_00002289-mRNA-4	LOC_00002289	1371
LOC_00020060-mRNA-1_1	LOC_00020060	1533
LOC_00008059-mRNA-1	LOC_00008059	3090
LOC_00008059-mRNA-2	LOC_00008059	3090
LOC_00002284-mRNA-11	LOC_00002284	906
LOC_00002284-mRNA-13	LOC_00002284	456
LOC_00002284-mRNA-9	LOC_00002284	1413
LOC_00002284-mRNA-3	LOC_00002284	1854
LOC_00002284-mRNA-5	LOC_00002284	1410
LOC_00002284-mRNA-4	LOC_00002284	1491
LOC_00002284-mRNA-2	LOC_00002284	1773
LOC_00002284-mRNA-6	LOC_00002284	1575
LOC_00002284-mRNA-7	LOC_00002284	1770
LOC_00002284-mRNA-8	LOC_00002284	1851
LOC_00002284-mRNA-1	LOC_00002284	1491
LOC_00002284-mRNA-12	LOC_00002284	430
LOC_00002284-mRNA-10	LOC_00002284	1491
LOC_00002283-mRNA-6	LOC_00002283	2484
LOC_00002283-mRNA-9	LOC_00002283	2484
LOC_00002283-mRNA-8	LOC_00002283	2484
LOC_00002283-mRNA-15	LOC_00002283	1473
LOC_00002283-mRNA-4	LOC_00002283	2484
LOC_00002283-mRNA-7	LOC_00002283	2484
LOC_00002283-mRNA-14	LOC_00002283	1824
LOC_00002283-mRNA-1	LOC_00002283	1695
LOC_00002283-mRNA-2	LOC_00002283	2484
LOC_00002283-mRNA-3	LOC_00002283	2484
LOC_00002283-mRNA-5	LOC_00002283	2484
LOC_00002283-mRNA-13	LOC_00002283	1824
LOC_00002283-mRNA-11	LOC_00002283	1473
LOC_00002283-mRNA-10	LOC_00002283	2031
LOC_00002283-mRNA-12	LOC_00002283	1473
LOC_00002283-mRNA-16	LOC_00002283	1473
LOC_00002282-mRNA-1	LOC_00002282	1578
LOC_00002281-mRNA-1	LOC_00002281	5937
LOC_00002281-mRNA-2	LOC_00002281	5937
LOC_00002281-mRNA-6	LOC_00002281	5937
LOC_00002281-mRNA-7	LOC_00002281	5937
LOC_00002281-mRNA-8	LOC_00002281	5937
LOC_00002281-mRNA-3	LOC_00002281	5937
LOC_00002281-mRNA-4	LOC_00002281	5937
LOC_00002281-mRNA-5	LOC_00002281	5937
LOC_00002281-mRNA-9	LOC_00002281	5934
LOC_00002280-mRNA-1	LOC_00002280	16629
LOC_00002277-mRNA-10	LOC_00002277	2433
LOC_00002277-mRNA-3	LOC_00002277	2358
LOC_00002277-mRNA-4	LOC_00002277	2193
LOC_00002277-mRNA-5	LOC_00002277	2217
LOC_00002277-mRNA-6	LOC_00002277	2280
LOC_00002277-mRNA-9	LOC_00002277	1873
LOC_00002277-mRNA-7	LOC_00002277	1798
LOC_00002277-mRNA-2	LOC_00002277	1221
LOC_00002277-mRNA-1	LOC_00002277	1038
LOC_00002277-mRNA-8	LOC_00002277	972
LOC_00002288-mRNA-4	LOC_00002288	1389
LOC_00002288-mRNA-1	LOC_00002288	2870
LOC_00002288-mRNA-2	LOC_00002288	2858
LOC_00002288-mRNA-3	LOC_00002288	2777
LOC_00002275-mRNA-2	LOC_00002275	930
LOC_00002275-mRNA-1	LOC_00002275	957
LOC_00002274-mRNA-4	LOC_00002274	231
LOC_00002274-mRNA-1	LOC_00002274	240
LOC_00002274-mRNA-2	LOC_00002274	240
LOC_00002274-mRNA-3	LOC_00002274	1257
LOC_00016031-mRNA-1_2	LOC_00016031	630
LOC_00002273-mRNA-8	LOC_00002273	637
LOC_00002273-mRNA-4	LOC_00002273	645
LOC_00002273-mRNA-5	LOC_00002273	1386
LOC_00002273-mRNA-6	LOC_00002273	637
LOC_00002273-mRNA-7	LOC_00002273	637
LOC_00002273-mRNA-2	LOC_00002273	637
LOC_00002273-mRNA-1	LOC_00002273	1386
LOC_00002273-mRNA-9	LOC_00002273	1185
LOC_00002273-mRNA-3	LOC_00002273	637
LOC_00002272-mRNA-6	LOC_00002272	486
LOC_00002272-mRNA-7	LOC_00002272	603
LOC_00002272-mRNA-8	LOC_00002272	486
LOC_00002272-mRNA-9	LOC_00002272	603
LOC_00002272-mRNA-12	LOC_00002272	786
LOC_00002272-mRNA-2	LOC_00002272	603
LOC_00002272-mRNA-11	LOC_00002272	486
LOC_00002272-mRNA-3	LOC_00002272	603
LOC_00002272-mRNA-4	LOC_00002272	486
LOC_00002272-mRNA-5	LOC_00002272	603
LOC_00002272-mRNA-1	LOC_00002272	486
LOC_00002272-mRNA-10	LOC_00002272	486
LOC_00002271-mRNA-1	LOC_00002271	900
LOC_00002270-mRNA-1	LOC_00002270	504
LOC_00002266-mRNA-14	LOC_00002266	1362
LOC_00002266-mRNA-11	LOC_00002266	1542
LOC_00002266-mRNA-2	LOC_00002266	1437
LOC_00002266-mRNA-15	LOC_00002266	1266
LOC_00002266-mRNA-13	LOC_00002266	651
LOC_00002266-mRNA-17	LOC_00002266	1334
LOC_00002266-mRNA-16	LOC_00002266	1266
LOC_00002266-mRNA-12	LOC_00002266	1473
LOC_00002266-mRNA-9	LOC_00002266	1731
LOC_00002266-mRNA-1	LOC_00002266	1785
LOC_00002266-mRNA-19	LOC_00002266	447
LOC_00002266-mRNA-10	LOC_00002266	1371
LOC_00002266-mRNA-3	LOC_00002266	1371
LOC_00002266-mRNA-4	LOC_00002266	1785
LOC_00002266-mRNA-5	LOC_00002266	1716
LOC_00002266-mRNA-7	LOC_00002266	1365
LOC_00002266-mRNA-8	LOC_00002266	1620
LOC_00002266-mRNA-6	LOC_00002266	1698
LOC_00002266-mRNA-18	LOC_00002266	810
LOC_00002266-mRNA-20	LOC_00002266	267
LOC_00002265-mRNA-1	LOC_00002265	1416
LOC_00002264-mRNA-1	LOC_00002264	513
LOC_00002264-mRNA-2	LOC_00002264	279
LOC_00008406-mRNA-1_4	LOC_00008406	1677
LOC_00002263-mRNA-3	LOC_00002263	582
LOC_00002263-mRNA-2	LOC_00002263	555
LOC_00002263-mRNA-1	LOC_00002263	336
LOC_00002262-mRNA-2	LOC_00002262	2136
LOC_00002262-mRNA-1	LOC_00002262	2043
LOC_00002262-mRNA-3	LOC_00002262	1377
LOC_00002262-mRNA-4	LOC_00002262	1701
LOC_00002262-mRNA-5	LOC_00002262	1107
LOC_00002261-mRNA-1	LOC_00002261	1749
LOC_00002261-mRNA-3	LOC_00002261	1749
LOC_00002261-mRNA-7	LOC_00002261	1239
LOC_00002261-mRNA-5	LOC_00002261	1239
LOC_00002261-mRNA-8	LOC_00002261	1146
LOC_00002261-mRNA-6	LOC_00002261	729
LOC_00002261-mRNA-4	LOC_00002261	510
LOC_00002261-mRNA-9	LOC_00002261	681
LOC_00002261-mRNA-2	LOC_00002261	438
LOC_00002260-mRNA-7	LOC_00002260	679
LOC_00002260-mRNA-2	LOC_00002260	1002
LOC_00002260-mRNA-3	LOC_00002260	381
LOC_00002260-mRNA-5	LOC_00002260	750
LOC_00002260-mRNA-11	LOC_00002260	381
LOC_00002260-mRNA-6	LOC_00002260	679
LOC_00002260-mRNA-10	LOC_00002260	960
LOC_00002260-mRNA-1	LOC_00002260	679
LOC_00002260-mRNA-8	LOC_00002260	867
LOC_00002260-mRNA-4	LOC_00002260	303
LOC_00002260-mRNA-9	LOC_00002260	531
LOC_00002259-mRNA-4	LOC_00002259	1134
LOC_00002259-mRNA-1	LOC_00002259	1869
LOC_00002259-mRNA-2	LOC_00002259	1869
LOC_00002259-mRNA-3	LOC_00002259	969
LOC_00002258-mRNA-2	LOC_00002258	294
LOC_00002258-mRNA-1	LOC_00002258	294
LOC_00002257-mRNA-1	LOC_00002257	786
LOC_00002255-mRNA-10	LOC_00002255	15375
LOC_00002255-mRNA-9	LOC_00002255	15129
LOC_00002255-mRNA-4	LOC_00002255	15129
LOC_00002255-mRNA-7	LOC_00002255	8163
LOC_00002255-mRNA-6	LOC_00002255	7992
LOC_00002255-mRNA-3	LOC_00002255	13589
LOC_00002255-mRNA-1	LOC_00002255	7944
LOC_00002255-mRNA-2	LOC_00002255	7989
LOC_00002255-mRNA-5	LOC_00002255	9000
LOC_00002255-mRNA-8	LOC_00002255	7992
LOC_00002253-mRNA-1	LOC_00002253	375
LOC_00002252-mRNA-1	LOC_00002252	1095
LOC_00002251-mRNA-8	LOC_00002251	1521
LOC_00002251-mRNA-1	LOC_00002251	1392
LOC_00002251-mRNA-10	LOC_00002251	1869
LOC_00002251-mRNA-5	LOC_00002251	1686
LOC_00002251-mRNA-2	LOC_00002251	1815
LOC_00002251-mRNA-4	LOC_00002251	1830
LOC_00002251-mRNA-6	LOC_00002251	1902
LOC_00002251-mRNA-7	LOC_00002251	1848
LOC_00002251-mRNA-3	LOC_00002251	1719
LOC_00002251-mRNA-9	LOC_00002251	1683
LOC_00002250-mRNA-4	LOC_00002250	2799
LOC_00002250-mRNA-3	LOC_00002250	2772
LOC_00002250-mRNA-2	LOC_00002250	1452
LOC_00002250-mRNA-1	LOC_00002250	1242
LOC_00002249-mRNA-1	LOC_00002249	831
LOC_00002249-mRNA-2	LOC_00002249	939
LOC_00002249-mRNA-4	LOC_00002249	930
LOC_00002249-mRNA-3	LOC_00002249	953
LOC_00003021-mRNA-1_5	LOC_00003021	909
LOC_00002248-mRNA-1	LOC_00002248	1206
LOC_00002246-mRNA-1	LOC_00002246	4146
LOC_00002246-mRNA-5	LOC_00002246	3639
LOC_00002246-mRNA-6	LOC_00002246	1707
LOC_00002246-mRNA-10	LOC_00002246	1707
LOC_00002246-mRNA-7	LOC_00002246	4182
LOC_00002246-mRNA-8	LOC_00002246	2025
LOC_00002246-mRNA-9	LOC_00002246	1707
LOC_00002246-mRNA-15	LOC_00002246	1137
LOC_00002246-mRNA-2	LOC_00002246	1707
LOC_00002246-mRNA-3	LOC_00002246	1707
LOC_00002246-mRNA-4	LOC_00002246	1707
LOC_00002246-mRNA-12	LOC_00002246	4182
LOC_00002246-mRNA-13	LOC_00002246	4296
LOC_00002246-mRNA-11	LOC_00002246	1707
LOC_00002246-mRNA-14	LOC_00002246	1263
LOC_00002245-mRNA-1	LOC_00002245	606
LOC_00002245-mRNA-2	LOC_00002245	606
LOC_00002245-mRNA-3	LOC_00002245	234
LOC_00002244-mRNA-6	LOC_00002244	999
LOC_00002244-mRNA-7	LOC_00002244	681
LOC_00002244-mRNA-21	LOC_00002244	681
LOC_00002244-mRNA-4	LOC_00002244	702
LOC_00002244-mRNA-14	LOC_00002244	1533
LOC_00002244-mRNA-15	LOC_00002244	1575
LOC_00002244-mRNA-16	LOC_00002244	1533
LOC_00002244-mRNA-5	LOC_00002244	333
LOC_00002244-mRNA-20	LOC_00002244	999
LOC_00002244-mRNA-8	LOC_00002244	999
LOC_00002244-mRNA-22	LOC_00002244	681
LOC_00002244-mRNA-2	LOC_00002244	1083
LOC_00002244-mRNA-1	LOC_00002244	1575
LOC_00002244-mRNA-17	LOC_00002244	1473
LOC_00002244-mRNA-18	LOC_00002244	1431
LOC_00002244-mRNA-19	LOC_00002244	1479
LOC_00002244-mRNA-10	LOC_00002244	1527
LOC_00002244-mRNA-11	LOC_00002244	1569
LOC_00002244-mRNA-12	LOC_00002244	1581
LOC_00002244-mRNA-13	LOC_00002244	1587
LOC_00002244-mRNA-9	LOC_00002244	1608
LOC_00002244-mRNA-3	LOC_00002244	258
LOC_00002243-mRNA-1	LOC_00002243	387
LOC_00002243-mRNA-2	LOC_00002243	441
LOC_00002242-mRNA-10	LOC_00002242	2718
LOC_00002242-mRNA-11	LOC_00002242	2790
LOC_00002242-mRNA-12	LOC_00002242	2265
LOC_00002242-mRNA-13	LOC_00002242	2349
LOC_00002242-mRNA-2	LOC_00002242	2433
LOC_00002242-mRNA-3	LOC_00002242	2346
LOC_00002242-mRNA-4	LOC_00002242	2325
LOC_00002242-mRNA-5	LOC_00002242	2241
LOC_00002242-mRNA-6	LOC_00002242	2193
LOC_00002242-mRNA-7	LOC_00002242	2088
LOC_00002242-mRNA-8	LOC_00002242	2001
LOC_00002242-mRNA-9	LOC_00002242	2409
LOC_00002242-mRNA-24	LOC_00002242	2742
LOC_00002242-mRNA-27	LOC_00002242	819
LOC_00002242-mRNA-26	LOC_00002242	1308
LOC_00002242-mRNA-16	LOC_00002242	2703
LOC_00002242-mRNA-17	LOC_00002242	2727
LOC_00002242-mRNA-18	LOC_00002242	2805
LOC_00002242-mRNA-19	LOC_00002242	2430
LOC_00002242-mRNA-20	LOC_00002242	2178
LOC_00002242-mRNA-21	LOC_00002242	2829
LOC_00002242-mRNA-22	LOC_00002242	2817
LOC_00002242-mRNA-23	LOC_00002242	2634
LOC_00002242-mRNA-25	LOC_00002242	1842
LOC_00002242-mRNA-14	LOC_00002242	1674
LOC_00002242-mRNA-15	LOC_00002242	2361
LOC_00002242-mRNA-1	LOC_00002242	972
LOC_00002241-mRNA-1	LOC_00002241	1251
LOC_00002241-mRNA-2	LOC_00002241	1606
LOC_00004770-mRNA-1	LOC_00004770	1098
LOC_00002240-mRNA-2	LOC_00002240	1752
LOC_00002240-mRNA-3	LOC_00002240	1491
LOC_00002240-mRNA-1	LOC_00002240	537
LOC_00002239-mRNA-11	LOC_00002239	729
LOC_00002239-mRNA-14	LOC_00002239	1635
LOC_00002239-mRNA-10	LOC_00002239	729
LOC_00002239-mRNA-12	LOC_00002239	747
LOC_00002239-mRNA-8	LOC_00002239	747
LOC_00002239-mRNA-16	LOC_00002239	795
LOC_00002239-mRNA-15	LOC_00002239	1260
LOC_00002239-mRNA-13	LOC_00002239	1647
LOC_00002239-mRNA-2	LOC_00002239	1353
LOC_00002239-mRNA-3	LOC_00002239	1143
LOC_00002239-mRNA-6	LOC_00002239	606
LOC_00002239-mRNA-7	LOC_00002239	747
LOC_00002239-mRNA-9	LOC_00002239	1143
LOC_00002239-mRNA-1	LOC_00002239	747
LOC_00002239-mRNA-4	LOC_00002239	747
LOC_00002239-mRNA-5	LOC_00002239	507
LOC_00002238-mRNA-16	LOC_00002238	6447
LOC_00002238-mRNA-9	LOC_00002238	7395
LOC_00002238-mRNA-8	LOC_00002238	7425
LOC_00002238-mRNA-1	LOC_00002238	7395
LOC_00002238-mRNA-2	LOC_00002238	7395
LOC_00002238-mRNA-3	LOC_00002238	6624
LOC_00002238-mRNA-4	LOC_00002238	2292
LOC_00002238-mRNA-10	LOC_00002238	6759
LOC_00002238-mRNA-6	LOC_00002238	6759
LOC_00002238-mRNA-5	LOC_00002238	4638
LOC_00002238-mRNA-7	LOC_00002238	7395
LOC_00002238-mRNA-15	LOC_00002238	4206
LOC_00002238-mRNA-14	LOC_00002238	2208
LOC_00002238-mRNA-13	LOC_00002238	1034
LOC_00002238-mRNA-12	LOC_00002238	913
LOC_00002238-mRNA-11	LOC_00002238	324
LOC_00012725-mRNA-1_1	LOC_00012725	441
LOC_00002237-mRNA-1	LOC_00002237	2
LOC_00012813-mRNA-1	LOC_00012813	622
LOC_00002235-mRNA-1	LOC_00002235	1131
LOC_00002235-mRNA-2	LOC_00002235	1131
LOC_00002235-mRNA-3	LOC_00002235	1182
LOC_00002234-mRNA-11	LOC_00002234	1440
LOC_00002234-mRNA-10	LOC_00002234	3036
LOC_00002234-mRNA-9	LOC_00002234	2924
LOC_00002234-mRNA-4	LOC_00002234	3291
LOC_00002234-mRNA-3	LOC_00002234	2430
LOC_00002234-mRNA-2	LOC_00002234	4032
LOC_00002234-mRNA-1	LOC_00002234	4053
LOC_00002234-mRNA-8	LOC_00002234	3726
LOC_00002234-mRNA-5	LOC_00002234	2379
LOC_00002234-mRNA-6	LOC_00002234	4050
LOC_00002234-mRNA-7	LOC_00002234	3981
LOC_00002233-mRNA-1	LOC_00002233	1263
LOC_00002233-mRNA-2	LOC_00002233	1263
LOC_00002233-mRNA-3	LOC_00002233	1263
LOC_00002233-mRNA-4	LOC_00002233	1050
LOC_00003071-mRNA-1_1	LOC_00003071	2469
LOC_00016353-mRNA-1	LOC_00016353	700
LOC_00002231-mRNA-2	LOC_00002231	990
LOC_00002231-mRNA-5	LOC_00002231	990
LOC_00002231-mRNA-1	LOC_00002231	1119
LOC_00002231-mRNA-6	LOC_00002231	1032
LOC_00002231-mRNA-8	LOC_00002231	807
LOC_00002231-mRNA-3	LOC_00002231	990
LOC_00002231-mRNA-4	LOC_00002231	1176
LOC_00002231-mRNA-14	LOC_00002231	1011
LOC_00002231-mRNA-7	LOC_00002231	864
LOC_00002231-mRNA-9	LOC_00002231	807
LOC_00002231-mRNA-11	LOC_00002231	432
LOC_00002231-mRNA-12	LOC_00002231	432
LOC_00002231-mRNA-13	LOC_00002231	660
LOC_00002231-mRNA-16	LOC_00002231	843
LOC_00002231-mRNA-10	LOC_00002231	432
LOC_00002231-mRNA-15	LOC_00002231	470
LOC_00002230-mRNA-14	LOC_00002230	2118
LOC_00002230-mRNA-1	LOC_00002230	2211
LOC_00002230-mRNA-11	LOC_00002230	2205
LOC_00002230-mRNA-10	LOC_00002230	2211
LOC_00002230-mRNA-4	LOC_00002230	2065
LOC_00002230-mRNA-6	LOC_00002230	2211
LOC_00002230-mRNA-8	LOC_00002230	2211
LOC_00002230-mRNA-3	LOC_00002230	2211
LOC_00002230-mRNA-2	LOC_00002230	2211
LOC_00002230-mRNA-7	LOC_00002230	1704
LOC_00002230-mRNA-9	LOC_00002230	1683
LOC_00002230-mRNA-5	LOC_00002230	1461
LOC_00002230-mRNA-13	LOC_00002230	1113
LOC_00002230-mRNA-12	LOC_00002230	483
LOC_00002229-mRNA-2	LOC_00002229	930
LOC_00002229-mRNA-1	LOC_00002229	708
LOC_00002229-mRNA-3	LOC_00002229	579
LOC_00002228-mRNA-1	LOC_00002228	327
LOC_00002228-mRNA-2	LOC_00002228	363
LOC_00002228-mRNA-3	LOC_00002228	327
LOC_00002227-mRNA-8	LOC_00002227	741
LOC_00002227-mRNA-3	LOC_00002227	1098
LOC_00002227-mRNA-4	LOC_00002227	1134
LOC_00002227-mRNA-1	LOC_00002227	2049
LOC_00002227-mRNA-2	LOC_00002227	1134
LOC_00002227-mRNA-7	LOC_00002227	1230
LOC_00002227-mRNA-5	LOC_00002227	1302
LOC_00002227-mRNA-6	LOC_00002227	1098
LOC_00002227-mRNA-9	LOC_00002227	2049
LOC_00002227-mRNA-10	LOC_00002227	2043
LOC_00002226-mRNA-5	LOC_00002226	285
LOC_00002226-mRNA-1	LOC_00002226	371
LOC_00002226-mRNA-2	LOC_00002226	288
LOC_00002226-mRNA-3	LOC_00002226	231
LOC_00002226-mRNA-4	LOC_00002226	390
LOC_00002226-mRNA-6	LOC_00002226	390
LOC_00002225-mRNA-6	LOC_00002225	5517
LOC_00002225-mRNA-4	LOC_00002225	5466
LOC_00002225-mRNA-5	LOC_00002225	966
LOC_00002225-mRNA-3	LOC_00002225	4437
LOC_00002225-mRNA-1	LOC_00002225	5517
LOC_00002225-mRNA-2	LOC_00002225	966
LOC_00002224-mRNA-1	LOC_00002224	798
LOC_00002224-mRNA-2	LOC_00002224	741
LOC_00002224-mRNA-3	LOC_00002224	480
LOC_00002224-mRNA-4	LOC_00002224	414
LOC_00002223-mRNA-1	LOC_00002223	1191
LOC_00002223-mRNA-5	LOC_00002223	1224
