# DIAMOND v2.2.1. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrZ-only.peptides.dmnd -q Heloderma_suspectum.chrW_PAR.peptides.fasta.gz -o sheffermannm/heloderma_only/PAR/blast_results/PAR_wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query Seq - id, Subject Seq - id, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expect value, Bit score
LOC_00021253-mRNA-2	LOC_00019029-mRNA-1	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-2	LOC_00019029-mRNA-2	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-2	LOC_00019029-mRNA-3	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-2	LOC_00019029-mRNA-4	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-2	LOC_00019029-mRNA-5	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-3	LOC_00019029-mRNA-1	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-3	LOC_00019029-mRNA-2	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-3	LOC_00019029-mRNA-3	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-3	LOC_00019029-mRNA-4	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-3	LOC_00019029-mRNA-5	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-4	LOC_00019029-mRNA-1	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-4	LOC_00019029-mRNA-2	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-4	LOC_00019029-mRNA-3	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-4	LOC_00019029-mRNA-4	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-4	LOC_00019029-mRNA-5	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-5	LOC_00019029-mRNA-1	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-5	LOC_00019029-mRNA-2	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-5	LOC_00019029-mRNA-3	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-5	LOC_00019029-mRNA-4	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021253-mRNA-5	LOC_00019029-mRNA-5	100	317	0	0	1	317	1	317	1.72e-218	593
LOC_00021254-mRNA-1	LOC_00019030-mRNA-1	100	198	0	0	1	198	1	198	6.52e-141	387
LOC_00021257-mRNA-1	LOC_00019033-mRNA-1	100	68	0	0	1	68	1	68	3.33e-43	130
LOC_00021257-mRNA-2	LOC_00019033-mRNA-1	100	68	0	0	1	68	1	68	3.33e-43	130
LOC_00021255-mRNA-1	LOC_00019031-mRNA-1	98.4	126	2	0	1	126	1	126	1.12e-88	249
LOC_00021255-mRNA-1	LOC_00019303-mRNA-1	61.1	36	7	2	68	96	6	41	1.36e-05	37.7
LOC_00021256-mRNA-1	LOC_00019032-mRNA-1	100	184	0	0	1	184	1	184	1.20e-81	236
LOC_00021257-mRNA-3	LOC_00019033-mRNA-1	100	68	0	0	1	68	1	68	3.33e-43	130
LOC_00021258-mRNA-1	LOC_00019034-mRNA-1	100	365	0	0	1	365	1	365	6.94e-290	778
LOC_00021258-mRNA-1	LOC_00019145-mRNA-1	64.4	365	128	1	1	365	1	363	8.74e-180	499
LOC_00021258-mRNA-1	LOC_00019144-mRNA-1	62.6	366	132	3	1	365	1	362	1.30e-169	473
LOC_00021258-mRNA-1	LOC_00019144-mRNA-2	62.6	366	132	3	1	365	1	362	1.30e-169	473
LOC_00021258-mRNA-1	LOC_00019017-mRNA-1	60.7	341	132	1	25	365	2	340	1.49e-158	444
LOC_00021259-mRNA-1	LOC_00019035-mRNA-1	100	158	0	0	1	158	1	158	6.40e-117	323
LOC_00021260-mRNA-1	LOC_00019036-mRNA-1	100	109	0	0	1	109	1	109	1.20e-75	215
LOC_00021261-mRNA-1	LOC_00019037-mRNA-1	100	552	0	0	1	552	1	552	0.0	1120
LOC_00021262-mRNA-1	LOC_00019038-mRNA-1	100	1322	0	0	17	1338	18	1339	0.0	2532
LOC_00021262-mRNA-1	LOC_00019038-mRNA-2	100	1200	0	0	17	1216	18	1217	0.0	2284
LOC_00021262-mRNA-1	LOC_00019038-mRNA-8	100	1135	0	0	82	1216	36	1170	0.0	2170
LOC_00021262-mRNA-1	LOC_00019038-mRNA-9	100	1135	0	0	82	1216	36	1170	0.0	2170
LOC_00021262-mRNA-1	LOC_00019038-mRNA-6	100	1130	0	0	209	1338	1	1130	0.0	2159
LOC_00021262-mRNA-2	LOC_00019038-mRNA-2	100	1085	0	0	1	1085	210	1294	0.0	2064
LOC_00021262-mRNA-2	LOC_00019038-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-2	LOC_00019038-mRNA-4	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-2	LOC_00019038-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-2	LOC_00019038-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-3	LOC_00019038-mRNA-2	100	1085	0	0	1	1085	210	1294	0.0	2064
LOC_00021262-mRNA-3	LOC_00019038-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-3	LOC_00019038-mRNA-4	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-3	LOC_00019038-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-3	LOC_00019038-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-4	LOC_00019038-mRNA-2	100	1277	0	0	17	1293	18	1294	0.0	2438
LOC_00021262-mRNA-4	LOC_00019038-mRNA-8	100	1212	0	0	82	1293	36	1247	0.0	2323
LOC_00021262-mRNA-4	LOC_00019038-mRNA-9	100	1212	0	0	82	1293	36	1247	0.0	2323
LOC_00021262-mRNA-4	LOC_00019038-mRNA-1	100	1200	0	0	17	1216	18	1217	0.0	2284
LOC_00021262-mRNA-4	LOC_00019038-mRNA-3	100	1085	0	0	209	1293	1	1085	0.0	2065
LOC_00021262-mRNA-5	LOC_00019038-mRNA-2	100	1085	0	0	1	1085	210	1294	0.0	2064
LOC_00021262-mRNA-5	LOC_00019038-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-5	LOC_00019038-mRNA-4	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-5	LOC_00019038-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-5	LOC_00019038-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-6	LOC_00019038-mRNA-1	100	1130	0	0	1	1130	210	1339	0.0	2158
LOC_00021262-mRNA-6	LOC_00019038-mRNA-6	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00021262-mRNA-6	LOC_00019038-mRNA-11	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00021262-mRNA-6	LOC_00019038-mRNA-10	99.6	1015	3	1	1	1014	1	1015	0.0	1912
LOC_00021262-mRNA-6	LOC_00019038-mRNA-2	100	1008	0	0	1	1008	210	1217	0.0	1910
LOC_00021262-mRNA-7	LOC_00019038-mRNA-2	100	1085	0	0	1	1085	210	1294	0.0	2064
LOC_00021262-mRNA-7	LOC_00019038-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-7	LOC_00019038-mRNA-4	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-7	LOC_00019038-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-7	LOC_00019038-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00021262-mRNA-8	LOC_00019038-mRNA-10	100	1075	0	0	1	1075	1	1075	0.0	2047
LOC_00021262-mRNA-8	LOC_00019038-mRNA-1	99.6	1015	3	1	1	1015	210	1223	0.0	1912
LOC_00021262-mRNA-8	LOC_00019038-mRNA-6	99.6	1015	3	1	1	1015	1	1014	0.0	1912
LOC_00021262-mRNA-8	LOC_00019038-mRNA-11	99.6	1015	3	1	1	1015	1	1014	0.0	1912
LOC_00021262-mRNA-8	LOC_00019038-mRNA-2	99.1	1020	7	1	1	1020	210	1227	0.0	1911
LOC_00021262-mRNA-9	LOC_00019038-mRNA-1	100	1130	0	0	1	1130	210	1339	0.0	2158
LOC_00021262-mRNA-9	LOC_00019038-mRNA-6	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00021262-mRNA-9	LOC_00019038-mRNA-11	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00021262-mRNA-9	LOC_00019038-mRNA-10	99.6	1015	3	1	1	1014	1	1015	0.0	1912
LOC_00021262-mRNA-9	LOC_00019038-mRNA-2	100	1008	0	0	1	1008	210	1217	0.0	1910
LOC_00021263-mRNA-1	LOC_00019039-mRNA-1	100	22	0	0	1	22	1	22	6.00e-12	48.1
LOC_00021264-mRNA-1	LOC_00019040-mRNA-1	100	1053	0	0	1	1053	1	1053	0.0	2040
LOC_00021265-mRNA-1	LOC_00019041-mRNA-1	100	381	0	0	1	381	1	381	1.13e-294	791
LOC_00021266-mRNA-1	LOC_00019042-mRNA-1	99.9	1117	1	0	1	1117	1	1117	0.0	2271
LOC_00021266-mRNA-1	LOC_00019042-mRNA-2	99.9	1117	1	0	1	1117	1	1117	0.0	2271
LOC_00021266-mRNA-1	LOC_00019228-mRNA-6	35.5	262	149	5	838	1098	323	565	9.83e-42	158
LOC_00021266-mRNA-1	LOC_00019228-mRNA-4	35.5	262	149	5	838	1098	335	577	1.14e-41	158
LOC_00021266-mRNA-1	LOC_00019228-mRNA-7	35.5	262	149	5	838	1098	338	580	1.18e-41	158
LOC_00021268-mRNA-1	LOC_00019043-mRNA-1	100	219	0	0	1	219	1	219	3.60e-137	379
LOC_00021268-mRNA-1	LOC_00019043-mRNA-3	100	219	0	0	1	219	1	219	3.60e-137	379
LOC_00021268-mRNA-1	LOC_00019043-mRNA-5	80.4	219	6	2	1	219	1	182	8.27e-107	301
LOC_00021268-mRNA-1	LOC_00019043-mRNA-2	100	151	0	0	1	151	1	151	1.73e-85	246
LOC_00021268-mRNA-1	LOC_00019043-mRNA-4	92.7	124	9	0	1	124	1	124	3.32e-60	181
LOC_00021268-mRNA-2	LOC_00019043-mRNA-2	100	152	0	0	1	152	1	152	1.09e-87	249
LOC_00021268-mRNA-2	LOC_00019043-mRNA-1	100	151	0	0	1	151	1	151	5.97e-86	247
LOC_00021268-mRNA-2	LOC_00019043-mRNA-3	100	151	0	0	1	151	1	151	5.97e-86	247
LOC_00021268-mRNA-2	LOC_00019043-mRNA-4	92.7	124	9	0	1	124	1	124	2.82e-61	181
LOC_00021268-mRNA-2	LOC_00019043-mRNA-5	71.5	151	6	2	1	151	1	114	1.29e-55	169
LOC_00021268-mRNA-3	LOC_00019043-mRNA-1	100	219	0	0	1	219	1	219	3.60e-137	379
LOC_00021268-mRNA-3	LOC_00019043-mRNA-3	100	219	0	0	1	219	1	219	3.60e-137	379
LOC_00021268-mRNA-3	LOC_00019043-mRNA-5	80.4	219	6	2	1	219	1	182	8.27e-107	301
LOC_00021268-mRNA-3	LOC_00019043-mRNA-2	100	151	0	0	1	151	1	151	1.73e-85	246
LOC_00021268-mRNA-3	LOC_00019043-mRNA-4	92.7	124	9	0	1	124	1	124	3.32e-60	181
LOC_00021268-mRNA-4	LOC_00019043-mRNA-4	100	124	0	0	1	124	1	124	8.17e-72	206
LOC_00021268-mRNA-4	LOC_00019043-mRNA-2	92.7	124	9	0	1	124	1	124	1.14e-61	182
LOC_00021268-mRNA-4	LOC_00019043-mRNA-1	92.7	124	9	0	1	124	1	124	9.35e-61	182
LOC_00021268-mRNA-4	LOC_00019043-mRNA-3	92.7	124	9	0	1	124	1	124	9.35e-61	182
LOC_00021268-mRNA-4	LOC_00019043-mRNA-5	58.9	124	14	2	1	124	1	87	5.84e-31	105
LOC_00021268-mRNA-5	LOC_00019043-mRNA-5	100	182	0	0	1	182	1	182	6.08e-120	333
LOC_00021268-mRNA-5	LOC_00019043-mRNA-1	80.4	219	6	2	1	182	1	219	8.00e-106	298
LOC_00021268-mRNA-5	LOC_00019043-mRNA-3	80.4	219	6	2	1	182	1	219	8.00e-106	298
LOC_00021268-mRNA-5	LOC_00019043-mRNA-2	71.5	151	6	2	1	114	1	151	3.59e-54	165
LOC_00021268-mRNA-5	LOC_00019043-mRNA-4	58.9	124	14	2	1	87	1	124	1.37e-29	102
LOC_00021269-mRNA-1	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
LOC_00021270-mRNA-1	LOC_00019045-mRNA-1	100	534	0	0	1	534	1	534	0.0	1026
LOC_00021271-mRNA-1	LOC_00019046-mRNA-1	100	554	0	0	1	554	1	554	0.0	1091
LOC_00021271-mRNA-1	LOC_00019325-mRNA-3	37.8	111	64	3	437	545	414	521	9.78e-13	66.2
LOC_00021271-mRNA-1	LOC_00019325-mRNA-2	37.8	111	64	3	437	545	492	599	1.10e-12	66.2
LOC_00021272-mRNA-1	LOC_00019047-mRNA-1	100	515	0	0	1	515	1	515	0.0	925
LOC_00021272-mRNA-1	LOC_00019047-mRNA-2	100	515	0	0	1	515	1	515	0.0	925
LOC_00021272-mRNA-2	LOC_00019047-mRNA-1	100	515	0	0	1	515	1	515	0.0	925
LOC_00021272-mRNA-2	LOC_00019047-mRNA-2	100	515	0	0	1	515	1	515	0.0	925
LOC_00021273-mRNA-1	LOC_00019048-mRNA-1	100	404	0	0	1	404	1	404	9.45e-301	808
LOC_00021273-mRNA-1	LOC_00019048-mRNA-2	96.0	404	0	1	1	404	1	388	3.02e-284	766
LOC_00021273-mRNA-2	LOC_00019048-mRNA-2	100	388	0	0	1	388	1	388	1.72e-288	776
LOC_00021273-mRNA-2	LOC_00019048-mRNA-1	96.0	404	0	1	1	388	1	404	4.11e-284	766
LOC_00021274-mRNA-1	LOC_00019049-mRNA-1	100	432	0	0	1	432	1	432	6.17e-318	854
LOC_00021275-mRNA-1	LOC_00019050-mRNA-1	100	151	0	0	1	151	1	151	4.42e-82	234
LOC_00021275-mRNA-1	LOC_00019050-mRNA-3	100	105	0	0	1	105	1	105	5.26e-49	164
LOC_00021275-mRNA-1	LOC_00019050-mRNA-2	100	105	0	0	1	105	1	105	5.28e-49	164
LOC_00021275-mRNA-1	LOC_00019050-mRNA-4	98.6	69	1	0	37	105	1	69	1.42e-23	91.7
LOC_00021275-mRNA-2	LOC_00019050-mRNA-2	100	1340	0	0	1	1340	1	1340	0.0	2483
LOC_00021275-mRNA-2	LOC_00019050-mRNA-4	99.9	1304	1	0	37	1340	1	1304	0.0	2410
LOC_00021275-mRNA-2	LOC_00019050-mRNA-3	100	1284	0	0	1	1284	1	1284	0.0	2369
LOC_00021275-mRNA-2	LOC_00019050-mRNA-1	100	105	0	0	1	105	1	105	6.38e-48	164
LOC_00021275-mRNA-3	LOC_00019050-mRNA-4	100	1304	0	0	1	1304	1	1304	0.0	2412
LOC_00021275-mRNA-3	LOC_00019050-mRNA-2	99.9	1304	1	0	1	1304	37	1340	0.0	2410
LOC_00021275-mRNA-3	LOC_00019050-mRNA-3	99.9	1248	1	0	1	1248	37	1284	0.0	2296
LOC_00021275-mRNA-3	LOC_00019050-mRNA-1	98.6	69	1	0	1	69	37	105	1.67e-22	91.3
LOC_00021276-mRNA-1	LOC_00019051-mRNA-1	100	414	0	0	1	414	1	414	2.10e-309	831
LOC_00021277-mRNA-1	LOC_00019337-mRNA-1	80.1	628	124	1	1	628	1	627	0.0	1021
LOC_00021277-mRNA-1	LOC_00019066-mRNA-1	78.1	629	136	2	1	628	1	628	0.0	1000
LOC_00021277-mRNA-1	LOC_00019052-mRNA-1	78.2	625	111	3	5	628	45	645	0.0	961
LOC_00021277-mRNA-1	LOC_00019224-mRNA-1	62.6	788	117	3	17	627	73	859	0.0	932
LOC_00021277-mRNA-1	LOC_00019062-mRNA-1	62.1	788	122	2	17	627	56	843	0.0	924
LOC_00021278-mRNA-1	LOC_00019053-mRNA-1	100	159	0	0	1	159	1	159	2.14e-120	332
LOC_00021279-mRNA-1	LOC_00019054-mRNA-1	100	542	0	0	1	542	1	542	0.0	1027
LOC_00021279-mRNA-1	LOC_00019339-mRNA-1	52.3	499	206	3	29	499	60	554	3.48e-160	465
LOC_00021279-mRNA-1	LOC_00019339-mRNA-5	52.8	466	188	3	29	466	60	521	2.78e-148	432
LOC_00021279-mRNA-1	LOC_00019339-mRNA-6	37.1	278	143	3	29	278	59	332	2.97e-47	164
LOC_00021279-mRNA-1	LOC_00019339-mRNA-7	37.1	278	143	3	29	278	60	333	3.04e-47	164
LOC_00021280-mRNA-1	LOC_00019055-mRNA-1	100	117	0	0	1	117	1	117	3.19e-52	156
LOC_00021281-mRNA-1	LOC_00019056-mRNA-1	100	385	0	0	1	385	1	385	8.92e-294	789
LOC_00021281-mRNA-1	LOC_00019263-mRNA-1	29.0	321	167	12	84	384	83	362	3.15e-34	126
LOC_00021282-mRNA-1	LOC_00019057-mRNA-1	100	602	0	0	1	602	1	602	0.0	1152
LOC_00021283-mRNA-1	LOC_00019058-mRNA-1	99.5	380	2	0	1	380	1	380	7.22e-208	572
LOC_00021283-mRNA-1	LOC_00019058-mRNA-3	99.4	314	2	0	1	314	1	314	4.12e-174	485
LOC_00021283-mRNA-1	LOC_00019058-mRNA-2	98.2	217	4	0	164	380	18	234	2.20e-109	316
LOC_00021283-mRNA-1	LOC_00019058-mRNA-5	96.8	219	7	0	162	380	13	231	3.23e-108	313
LOC_00021283-mRNA-1	LOC_00019058-mRNA-4	98.2	168	3	0	1	168	1	168	1.11e-86	257
LOC_00021283-mRNA-2	LOC_00019058-mRNA-2	99.6	234	1	0	1	234	1	234	8.46e-125	349
LOC_00021283-mRNA-2	LOC_00019058-mRNA-5	99.5	212	1	0	23	234	20	231	3.11e-110	312
LOC_00021283-mRNA-2	LOC_00019058-mRNA-1	98.2	217	4	0	18	234	164	380	1.35e-109	316
LOC_00021283-mRNA-2	LOC_00019058-mRNA-4	99.4	168	1	0	1	168	1	168	5.11e-91	263
LOC_00021283-mRNA-2	LOC_00019058-mRNA-3	98.8	169	2	0	1	169	1	169	2.03e-89	264
LOC_00021283-mRNA-3	LOC_00019058-mRNA-3	99.4	350	2	0	1	350	1	350	1.42e-206	566
LOC_00021283-mRNA-3	LOC_00019058-mRNA-1	99.4	314	2	0	1	314	1	314	2.68e-174	485
LOC_00021283-mRNA-3	LOC_00019058-mRNA-4	97.9	187	4	0	164	350	18	204	5.14e-108	310
LOC_00021283-mRNA-3	LOC_00019058-mRNA-2	97.6	169	4	0	1	169	1	169	5.63e-87	258
LOC_00021283-mRNA-3	LOC_00019058-mRNA-5	95.4	153	7	0	162	314	13	165	8.50e-75	227
LOC_00021283-mRNA-4	LOC_00019058-mRNA-4	99.5	204	1	0	1	204	1	204	1.72e-123	343
LOC_00021283-mRNA-4	LOC_00019058-mRNA-3	97.9	187	4	0	18	204	164	350	2.99e-108	310
LOC_00021283-mRNA-4	LOC_00019058-mRNA-2	99.4	168	1	0	1	168	1	168	3.14e-91	263
LOC_00021283-mRNA-4	LOC_00019058-mRNA-1	99.4	168	1	0	1	168	1	168	2.28e-89	263
LOC_00021283-mRNA-4	LOC_00019058-mRNA-5	99.3	146	1	0	23	168	20	165	1.08e-76	226
LOC_00021283-mRNA-5	LOC_00019058-mRNA-5	99.6	231	1	0	1	231	1	231	5.81e-126	352
LOC_00021283-mRNA-5	LOC_00019058-mRNA-2	99.5	212	1	0	20	231	23	234	1.52e-110	313
LOC_00021283-mRNA-5	LOC_00019058-mRNA-1	97.2	218	6	0	14	231	163	380	9.77e-109	314
LOC_00021283-mRNA-5	LOC_00019058-mRNA-4	99.3	146	1	0	20	165	23	168	8.60e-77	226
LOC_00021283-mRNA-5	LOC_00019058-mRNA-3	98.6	147	2	0	20	166	23	169	2.80e-75	228
LOC_00021284-mRNA-1	LOC_00019059-mRNA-1	100	114	0	0	1	114	1	114	3.35e-82	232
LOC_00021285-mRNA-1	LOC_00019060-mRNA-1	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-1	LOC_00019060-mRNA-2	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-1	LOC_00019060-mRNA-3	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-2	LOC_00019060-mRNA-1	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-2	LOC_00019060-mRNA-2	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-2	LOC_00019060-mRNA-3	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-3	LOC_00019060-mRNA-1	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-3	LOC_00019060-mRNA-2	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021285-mRNA-3	LOC_00019060-mRNA-3	100	69	0	0	1	69	1	69	1.51e-44	133
LOC_00021286-mRNA-1	LOC_00019061-mRNA-1	100	146	0	0	1	146	1	146	8.77e-82	233
LOC_00021287-mRNA-1	LOC_00019062-mRNA-1	76.1	846	192	4	19	856	1	844	0.0	1307
LOC_00021287-mRNA-1	LOC_00019338-mRNA-1	73.7	856	220	1	6	856	1	856	0.0	1268
LOC_00021287-mRNA-1	LOC_00019224-mRNA-1	71.9	857	235	2	6	856	4	860	0.0	1258
LOC_00021287-mRNA-1	LOC_00019052-mRNA-1	60.4	839	135	5	19	855	1	644	0.0	935
LOC_00021287-mRNA-1	LOC_00019337-mRNA-1	61.0	797	130	5	64	854	4	625	0.0	899
LOC_00021288-mRNA-1	LOC_00019063-mRNA-1	96.1	381	15	0	1	381	1	381	4.58e-269	726
LOC_00021288-mRNA-1	LOC_00019346-mRNA-1	83.7	380	62	0	1	380	59	438	1.22e-232	637
LOC_00021288-mRNA-1	LOC_00019150-mRNA-1	66.7	450	80	1	1	380	1	450	4.24e-210	580
LOC_00021288-mRNA-1	LOC_00019064-mRNA-1	77.2	368	81	1	17	381	59	426	8.37e-202	558
LOC_00021288-mRNA-1	LOC_00019062-mRNA-1	81.6	347	64	0	34	380	497	843	3.22e-201	572
