# DIAMOND v2.2.1. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrW_PAR.peptides.dmnd -q Heloderma_suspectum.chrZ-only.peptides.fasta.gz -o sheffermannm/heloderma_only/PAR/blast_results/zGenes_to_PAR_wGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query Seq - id, Subject Seq - id, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expect value, Bit score
LOC_00019027-mRNA-10	LOC_00021252-mRNA-2	100	312	0	0	16	327	1	312	2.01e-159	441
LOC_00019027-mRNA-10	LOC_00021252-mRNA-3	100	312	0	0	16	327	1	312	2.01e-159	441
LOC_00019027-mRNA-11	LOC_00021252-mRNA-13	100	275	0	0	1	275	1	275	3.19e-150	414
LOC_00019027-mRNA-11	LOC_00021252-mRNA-2	100	275	0	0	1	275	1	275	1.19e-149	414
LOC_00019027-mRNA-11	LOC_00021252-mRNA-3	100	275	0	0	1	275	1	275	1.19e-149	414
LOC_00019027-mRNA-11	LOC_00021252-mRNA-5	100	275	0	0	1	275	1	275	1.19e-149	414
LOC_00019027-mRNA-11	LOC_00021252-mRNA-6	100	275	0	0	1	275	1	275	1.19e-149	414
LOC_00019027-mRNA-12	LOC_00021252-mRNA-14	100	291	0	0	1	291	1	291	6.05e-142	395
LOC_00019027-mRNA-12	LOC_00021252-mRNA-2	92.9	312	1	1	1	291	1	312	9.26e-137	382
LOC_00019027-mRNA-12	LOC_00021252-mRNA-3	92.9	312	1	1	1	291	1	312	9.26e-137	382
LOC_00019027-mRNA-12	LOC_00021252-mRNA-5	92.9	312	1	1	1	291	1	312	9.26e-137	382
LOC_00019027-mRNA-12	LOC_00021252-mRNA-6	92.9	312	1	1	1	291	1	312	9.26e-137	382
LOC_00019027-mRNA-13	LOC_00021252-mRNA-15	100	212	0	0	1	212	1	212	1.51e-96	273
LOC_00019027-mRNA-13	LOC_00021252-mRNA-9	97.6	212	5	0	1	212	55	266	9.45e-91	261
LOC_00019027-mRNA-13	LOC_00021252-mRNA-2	97.6	212	5	0	1	212	101	312	4.14e-90	261
LOC_00019027-mRNA-13	LOC_00021252-mRNA-3	97.6	212	5	0	1	212	101	312	4.14e-90	261
LOC_00019027-mRNA-13	LOC_00021252-mRNA-5	97.6	212	5	0	1	212	101	312	4.14e-90	261
LOC_00019029-mRNA-1	LOC_00021253-mRNA-1	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-1	LOC_00021253-mRNA-2	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-1	LOC_00021253-mRNA-3	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-1	LOC_00021253-mRNA-4	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-1	LOC_00021253-mRNA-5	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-2	LOC_00021253-mRNA-1	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-2	LOC_00021253-mRNA-2	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-2	LOC_00021253-mRNA-3	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-2	LOC_00021253-mRNA-4	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-2	LOC_00021253-mRNA-5	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-3	LOC_00021253-mRNA-1	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-3	LOC_00021253-mRNA-2	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-3	LOC_00021253-mRNA-3	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-3	LOC_00021253-mRNA-4	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-3	LOC_00021253-mRNA-5	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-4	LOC_00021253-mRNA-1	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-4	LOC_00021253-mRNA-2	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-4	LOC_00021253-mRNA-3	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-4	LOC_00021253-mRNA-4	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-4	LOC_00021253-mRNA-5	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-5	LOC_00021253-mRNA-1	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-5	LOC_00021253-mRNA-2	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-5	LOC_00021253-mRNA-3	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-5	LOC_00021253-mRNA-4	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019029-mRNA-5	LOC_00021253-mRNA-5	100	317	0	0	1	317	1	317	1.63e-219	593
LOC_00019030-mRNA-1	LOC_00021254-mRNA-1	100	198	0	0	1	198	1	198	6.15e-142	387
LOC_00019031-mRNA-1	LOC_00021255-mRNA-1	98.4	126	2	0	1	126	1	126	1.50e-89	249
LOC_00019032-mRNA-1	LOC_00021256-mRNA-1	100	184	0	0	1	184	1	184	1.13e-82	236
LOC_00019033-mRNA-1	LOC_00021257-mRNA-1	100	68	0	0	1	68	1	68	3.14e-44	130
LOC_00019033-mRNA-1	LOC_00021257-mRNA-2	100	68	0	0	1	68	1	68	3.14e-44	130
LOC_00019033-mRNA-1	LOC_00021257-mRNA-3	100	68	0	0	1	68	1	68	3.14e-44	130
LOC_00019034-mRNA-1	LOC_00021258-mRNA-1	100	365	0	0	1	365	1	365	6.55e-291	778
LOC_00019034-mRNA-1	LOC_00021242-mRNA-1	60.7	341	132	1	25	365	2	340	1.41e-159	444
LOC_00019035-mRNA-1	LOC_00021259-mRNA-1	100	158	0	0	1	158	1	158	6.04e-118	323
LOC_00019036-mRNA-1	LOC_00021260-mRNA-1	100	109	0	0	1	109	1	109	1.13e-76	215
LOC_00019037-mRNA-1	LOC_00021261-mRNA-1	100	552	0	0	1	552	1	552	0.0	1120
LOC_00019038-mRNA-1	LOC_00021262-mRNA-1	100	1322	0	0	18	1339	17	1338	0.0	2532
LOC_00019038-mRNA-1	LOC_00021262-mRNA-4	100	1200	0	0	18	1217	17	1216	0.0	2284
LOC_00019038-mRNA-1	LOC_00021262-mRNA-6	100	1130	0	0	210	1339	1	1130	0.0	2159
LOC_00019038-mRNA-1	LOC_00021262-mRNA-9	100	1130	0	0	210	1339	1	1130	0.0	2159
LOC_00019038-mRNA-1	LOC_00021262-mRNA-8	99.6	1015	3	1	210	1223	1	1015	0.0	1913
LOC_00019038-mRNA-2	LOC_00021262-mRNA-4	100	1277	0	0	18	1294	17	1293	0.0	2438
LOC_00019038-mRNA-2	LOC_00021262-mRNA-1	100	1200	0	0	18	1217	17	1216	0.0	2284
LOC_00019038-mRNA-2	LOC_00021262-mRNA-2	100	1085	0	0	210	1294	1	1085	0.0	2065
LOC_00019038-mRNA-2	LOC_00021262-mRNA-3	100	1085	0	0	210	1294	1	1085	0.0	2065
LOC_00019038-mRNA-2	LOC_00021262-mRNA-5	100	1085	0	0	210	1294	1	1085	0.0	2065
LOC_00019038-mRNA-3	LOC_00021262-mRNA-2	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-3	LOC_00021262-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-3	LOC_00021262-mRNA-4	100	1085	0	0	1	1085	209	1293	0.0	2064
LOC_00019038-mRNA-3	LOC_00021262-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-3	LOC_00021262-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-4	LOC_00021262-mRNA-2	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-4	LOC_00021262-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-4	LOC_00021262-mRNA-4	100	1085	0	0	1	1085	209	1293	0.0	2064
LOC_00019038-mRNA-4	LOC_00021262-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-4	LOC_00021262-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-5	LOC_00021262-mRNA-2	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-5	LOC_00021262-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-5	LOC_00021262-mRNA-4	100	1085	0	0	1	1085	209	1293	0.0	2064
LOC_00019038-mRNA-5	LOC_00021262-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-5	LOC_00021262-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-6	LOC_00021262-mRNA-1	100	1130	0	0	1	1130	209	1338	0.0	2158
LOC_00019038-mRNA-6	LOC_00021262-mRNA-6	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00019038-mRNA-6	LOC_00021262-mRNA-9	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00019038-mRNA-6	LOC_00021262-mRNA-8	99.6	1015	3	1	1	1014	1	1015	0.0	1912
LOC_00019038-mRNA-6	LOC_00021262-mRNA-2	100	1008	0	0	1	1008	1	1008	0.0	1910
LOC_00019038-mRNA-7	LOC_00021262-mRNA-2	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-7	LOC_00021262-mRNA-3	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-7	LOC_00021262-mRNA-4	100	1085	0	0	1	1085	209	1293	0.0	2064
LOC_00019038-mRNA-7	LOC_00021262-mRNA-5	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-7	LOC_00021262-mRNA-7	100	1085	0	0	1	1085	1	1085	0.0	2064
LOC_00019038-mRNA-8	LOC_00021262-mRNA-4	100	1212	0	0	36	1247	82	1293	0.0	2323
LOC_00019038-mRNA-8	LOC_00021262-mRNA-1	100	1135	0	0	36	1170	82	1216	0.0	2170
LOC_00019038-mRNA-8	LOC_00021262-mRNA-2	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-8	LOC_00021262-mRNA-3	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-8	LOC_00021262-mRNA-5	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-10	LOC_00021262-mRNA-8	100	1075	0	0	1	1075	1	1075	0.0	2047
LOC_00019038-mRNA-10	LOC_00021262-mRNA-1	99.6	1015	3	1	1	1015	209	1222	0.0	1912
LOC_00019038-mRNA-10	LOC_00021262-mRNA-6	99.6	1015	3	1	1	1015	1	1014	0.0	1912
LOC_00019038-mRNA-10	LOC_00021262-mRNA-9	99.6	1015	3	1	1	1015	1	1014	0.0	1912
LOC_00019038-mRNA-10	LOC_00021262-mRNA-2	99.1	1020	7	1	1	1020	1	1018	0.0	1911
LOC_00019038-mRNA-9	LOC_00021262-mRNA-4	100	1212	0	0	36	1247	82	1293	0.0	2323
LOC_00019038-mRNA-9	LOC_00021262-mRNA-1	100	1135	0	0	36	1170	82	1216	0.0	2170
LOC_00019038-mRNA-9	LOC_00021262-mRNA-2	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-9	LOC_00021262-mRNA-3	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-9	LOC_00021262-mRNA-5	100	1085	0	0	163	1247	1	1085	0.0	2065
LOC_00019038-mRNA-11	LOC_00021262-mRNA-1	100	1130	0	0	1	1130	209	1338	0.0	2158
LOC_00019038-mRNA-11	LOC_00021262-mRNA-6	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00019038-mRNA-11	LOC_00021262-mRNA-9	100	1130	0	0	1	1130	1	1130	0.0	2158
LOC_00019038-mRNA-11	LOC_00021262-mRNA-8	99.6	1015	3	1	1	1014	1	1015	0.0	1912
LOC_00019038-mRNA-11	LOC_00021262-mRNA-2	100	1008	0	0	1	1008	1	1008	0.0	1910
LOC_00019039-mRNA-1	LOC_00021263-mRNA-1	100	22	0	0	1	22	1	22	5.67e-13	48.1
LOC_00019040-mRNA-1	LOC_00021264-mRNA-1	100	1053	0	0	1	1053	1	1053	0.0	2040
LOC_00019041-mRNA-1	LOC_00021265-mRNA-1	100	381	0	0	1	381	1	381	1.06e-295	791
LOC_00019042-mRNA-1	LOC_00021266-mRNA-1	99.9	1117	1	0	1	1117	1	1117	0.0	2271
LOC_00019042-mRNA-2	LOC_00021266-mRNA-1	99.9	1117	1	0	1	1117	1	1117	0.0	2271
LOC_00019043-mRNA-1	LOC_00021268-mRNA-1	100	219	0	0	1	219	1	219	3.40e-138	379
LOC_00019043-mRNA-1	LOC_00021268-mRNA-3	100	219	0	0	1	219	1	219	3.40e-138	379
LOC_00019043-mRNA-1	LOC_00021268-mRNA-5	80.4	219	6	2	1	219	1	182	7.81e-108	301
LOC_00019043-mRNA-1	LOC_00021268-mRNA-2	100	151	0	0	1	151	1	151	1.64e-86	246
LOC_00019043-mRNA-1	LOC_00021268-mRNA-4	92.7	124	9	0	1	124	1	124	3.14e-61	181
LOC_00019043-mRNA-2	LOC_00021268-mRNA-2	100	152	0	0	1	152	1	152	1.03e-88	249
LOC_00019043-mRNA-2	LOC_00021268-mRNA-1	100	151	0	0	1	151	1	151	5.64e-87	247
LOC_00019043-mRNA-2	LOC_00021268-mRNA-3	100	151	0	0	1	151	1	151	5.64e-87	247
LOC_00019043-mRNA-2	LOC_00021268-mRNA-4	92.7	124	9	0	1	124	1	124	2.66e-62	181
LOC_00019043-mRNA-2	LOC_00021268-mRNA-5	71.5	151	6	2	1	151	1	114	1.22e-56	169
LOC_00019043-mRNA-3	LOC_00021268-mRNA-1	100	219	0	0	1	219	1	219	3.40e-138	379
LOC_00019043-mRNA-3	LOC_00021268-mRNA-3	100	219	0	0	1	219	1	219	3.40e-138	379
LOC_00019043-mRNA-3	LOC_00021268-mRNA-5	80.4	219	6	2	1	219	1	182	7.81e-108	301
LOC_00019043-mRNA-3	LOC_00021268-mRNA-2	100	151	0	0	1	151	1	151	1.64e-86	246
LOC_00019043-mRNA-3	LOC_00021268-mRNA-4	92.7	124	9	0	1	124	1	124	3.14e-61	181
LOC_00019043-mRNA-4	LOC_00021268-mRNA-4	100	124	0	0	1	124	1	124	7.71e-73	206
LOC_00019043-mRNA-4	LOC_00021268-mRNA-2	92.7	124	9	0	1	124	1	124	1.08e-62	182
LOC_00019043-mRNA-4	LOC_00021268-mRNA-1	92.7	124	9	0	1	124	1	124	8.83e-62	182
LOC_00019043-mRNA-4	LOC_00021268-mRNA-3	92.7	124	9	0	1	124	1	124	8.83e-62	182
LOC_00019043-mRNA-4	LOC_00021268-mRNA-5	58.9	124	14	2	1	124	1	87	5.51e-32	105
LOC_00019043-mRNA-5	LOC_00021268-mRNA-5	100	182	0	0	1	182	1	182	5.74e-121	333
LOC_00019043-mRNA-5	LOC_00021268-mRNA-1	80.4	219	6	2	1	182	1	219	7.55e-107	298
LOC_00019043-mRNA-5	LOC_00021268-mRNA-3	80.4	219	6	2	1	182	1	219	7.55e-107	298
LOC_00019043-mRNA-5	LOC_00021268-mRNA-2	71.5	151	6	2	1	114	1	151	3.39e-55	165
LOC_00019043-mRNA-5	LOC_00021268-mRNA-4	58.9	124	14	2	1	87	1	124	1.29e-30	102
LOC_00019044-mRNA-1	LOC_00021269-mRNA-1	100	14	0	0	1	14	1	14	5.03e-04	25.0
LOC_00019045-mRNA-1	LOC_00021270-mRNA-1	100	534	0	0	1	534	1	534	0.0	1026
LOC_00019046-mRNA-1	LOC_00021271-mRNA-1	100	554	0	0	1	554	1	554	0.0	1091
LOC_00019047-mRNA-1	LOC_00021272-mRNA-1	100	515	0	0	1	515	1	515	0.0	925
LOC_00019047-mRNA-1	LOC_00021272-mRNA-2	100	515	0	0	1	515	1	515	0.0	925
LOC_00019047-mRNA-2	LOC_00021272-mRNA-1	100	515	0	0	1	515	1	515	0.0	925
LOC_00019047-mRNA-2	LOC_00021272-mRNA-2	100	515	0	0	1	515	1	515	0.0	925
LOC_00019048-mRNA-1	LOC_00021273-mRNA-1	100	404	0	0	1	404	1	404	8.93e-302	808
LOC_00019048-mRNA-1	LOC_00021273-mRNA-2	96.0	404	0	1	1	404	1	388	2.85e-285	766
LOC_00019048-mRNA-2	LOC_00021273-mRNA-2	100	388	0	0	1	388	1	388	1.63e-289	776
LOC_00019048-mRNA-2	LOC_00021273-mRNA-1	96.0	404	0	1	1	388	1	404	3.88e-285	766
LOC_00019049-mRNA-1	LOC_00021274-mRNA-1	100	432	0	0	1	432	1	432	5.82e-319	854
LOC_00019050-mRNA-1	LOC_00021275-mRNA-1	100	151	0	0	1	151	1	151	4.17e-83	234
LOC_00019050-mRNA-1	LOC_00021275-mRNA-2	100	105	0	0	1	105	1	105	4.98e-50	164
LOC_00019050-mRNA-1	LOC_00021275-mRNA-3	98.6	69	1	0	37	105	1	69	1.34e-24	91.7
LOC_00019050-mRNA-2	LOC_00021275-mRNA-2	100	1340	0	0	1	1340	1	1340	0.0	2483
LOC_00019050-mRNA-2	LOC_00021275-mRNA-3	99.9	1304	1	0	37	1340	1	1304	0.0	2410
LOC_00019050-mRNA-2	LOC_00021275-mRNA-1	100	105	0	0	1	105	1	105	6.03e-49	164
LOC_00019050-mRNA-3	LOC_00021275-mRNA-2	100	1284	0	0	1	1284	1	1284	0.0	2369
LOC_00019050-mRNA-3	LOC_00021275-mRNA-3	99.9	1248	1	0	37	1284	1	1248	0.0	2296
LOC_00019050-mRNA-3	LOC_00021275-mRNA-1	100	105	0	0	1	105	1	105	5.83e-49	164
LOC_00019050-mRNA-4	LOC_00021275-mRNA-3	100	1304	0	0	1	1304	1	1304	0.0	2412
LOC_00019050-mRNA-4	LOC_00021275-mRNA-2	99.9	1304	1	0	1	1304	37	1340	0.0	2410
LOC_00019050-mRNA-4	LOC_00021275-mRNA-1	98.6	69	1	0	1	69	37	105	1.58e-23	91.3
LOC_00019051-mRNA-1	LOC_00021276-mRNA-1	100	414	0	0	1	414	1	414	1.98e-310	831
LOC_00019052-mRNA-1	LOC_00021277-mRNA-1	78.2	625	111	3	45	645	5	628	0.0	956
LOC_00019052-mRNA-1	LOC_00021287-mRNA-1	60.4	839	135	5	1	644	19	855	0.0	932
LOC_00019052-mRNA-1	LOC_00021288-mRNA-1	80.5	348	68	0	298	645	34	381	2.39e-197	553
LOC_00019053-mRNA-1	LOC_00021278-mRNA-1	100	159	0	0	1	159	1	159	2.02e-121	332
LOC_00019054-mRNA-1	LOC_00021279-mRNA-1	100	542	0	0	1	542	1	542	0.0	1027
LOC_00019055-mRNA-1	LOC_00021280-mRNA-1	100	117	0	0	1	117	1	117	3.02e-53	156
LOC_00019056-mRNA-1	LOC_00021281-mRNA-1	100	385	0	0	1	385	1	385	8.42e-295	789
LOC_00019057-mRNA-1	LOC_00021282-mRNA-1	100	602	0	0	1	602	1	602	0.0	1152
LOC_00019058-mRNA-1	LOC_00021283-mRNA-1	99.5	380	2	0	1	380	1	380	4.80e-209	572
LOC_00019058-mRNA-1	LOC_00021283-mRNA-3	99.4	314	2	0	1	314	1	314	2.74e-175	485
LOC_00019058-mRNA-1	LOC_00021283-mRNA-2	98.2	217	4	0	164	380	18	234	2.08e-110	316
LOC_00019058-mRNA-1	LOC_00021283-mRNA-5	97.2	218	6	0	163	380	14	231	4.32e-109	313
LOC_00019058-mRNA-1	LOC_00021283-mRNA-4	99.4	168	1	0	1	168	1	168	8.02e-90	263
LOC_00019058-mRNA-2	LOC_00021283-mRNA-2	99.6	234	1	0	1	234	1	234	7.99e-126	349
LOC_00019058-mRNA-2	LOC_00021283-mRNA-5	99.5	212	1	0	23	234	20	231	2.94e-111	312
LOC_00019058-mRNA-2	LOC_00021283-mRNA-1	98.2	217	4	0	18	234	164	380	1.28e-110	316
LOC_00019058-mRNA-2	LOC_00021283-mRNA-4	99.4	168	1	0	1	168	1	168	4.82e-92	263
LOC_00019058-mRNA-2	LOC_00021283-mRNA-3	97.6	169	4	0	1	169	1	169	1.77e-88	259
LOC_00019058-mRNA-3	LOC_00021283-mRNA-3	99.4	350	2	0	1	350	1	350	9.47e-208	566
LOC_00019058-mRNA-3	LOC_00021283-mRNA-1	99.4	314	2	0	1	314	1	314	1.78e-175	486
LOC_00019058-mRNA-3	LOC_00021283-mRNA-4	97.9	187	4	0	164	350	18	204	4.85e-109	310
LOC_00019058-mRNA-3	LOC_00021283-mRNA-2	98.8	169	2	0	1	169	1	169	4.07e-90	263
LOC_00019058-mRNA-3	LOC_00021283-mRNA-5	98.6	147	2	0	23	169	20	166	1.14e-75	226
LOC_00019058-mRNA-4	LOC_00021283-mRNA-4	99.5	204	1	0	1	204	1	204	1.63e-124	343
LOC_00019058-mRNA-4	LOC_00021283-mRNA-3	97.9	187	4	0	18	204	164	350	2.83e-109	310
LOC_00019058-mRNA-4	LOC_00021283-mRNA-2	99.4	168	1	0	1	168	1	168	2.96e-92	263
LOC_00019058-mRNA-4	LOC_00021283-mRNA-1	98.2	168	3	0	1	168	1	168	1.98e-88	258
LOC_00019058-mRNA-4	LOC_00021283-mRNA-5	99.3	146	1	0	23	168	20	165	1.02e-77	226
LOC_00019058-mRNA-5	LOC_00021283-mRNA-5	99.6	231	1	0	1	231	1	231	5.49e-127	352
LOC_00019058-mRNA-5	LOC_00021283-mRNA-2	99.5	212	1	0	20	231	23	234	1.44e-111	313
LOC_00019058-mRNA-5	LOC_00021283-mRNA-1	96.8	219	7	0	13	231	162	380	6.51e-110	314
LOC_00019058-mRNA-5	LOC_00021283-mRNA-4	99.3	146	1	0	20	165	23	168	8.12e-78	226
LOC_00019058-mRNA-5	LOC_00021283-mRNA-3	95.4	153	7	0	13	165	162	314	2.65e-76	228
LOC_00019059-mRNA-1	LOC_00021284-mRNA-1	100	114	0	0	1	114	1	114	3.17e-83	232
LOC_00019060-mRNA-1	LOC_00021285-mRNA-1	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-1	LOC_00021285-mRNA-2	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-1	LOC_00021285-mRNA-3	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-2	LOC_00021285-mRNA-1	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-2	LOC_00021285-mRNA-2	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-2	LOC_00021285-mRNA-3	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-3	LOC_00021285-mRNA-1	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-3	LOC_00021285-mRNA-2	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019060-mRNA-3	LOC_00021285-mRNA-3	100	69	0	0	1	69	1	69	1.42e-45	133
LOC_00019061-mRNA-1	LOC_00021286-mRNA-1	100	146	0	0	1	146	1	146	8.28e-83	233
LOC_00019062-mRNA-1	LOC_00021287-mRNA-1	76.1	846	192	4	1	844	19	856	0.0	1307
LOC_00019062-mRNA-1	LOC_00021277-mRNA-1	62.1	788	122	2	56	843	17	627	0.0	919
LOC_00019062-mRNA-1	LOC_00021288-mRNA-1	81.6	347	64	0	497	843	34	380	3.08e-200	568
LOC_00019063-mRNA-1	LOC_00021288-mRNA-1	96.1	381	15	0	1	381	1	381	5.27e-271	729
LOC_00019063-mRNA-1	LOC_00021277-mRNA-1	77.1	367	82	1	17	381	262	628	3.82e-204	569
LOC_00019063-mRNA-1	LOC_00021287-mRNA-1	81.0	347	66	0	34	380	509	855	4.01e-200	567
LOC_00019064-mRNA-1	LOC_00021287-mRNA-1	82.3	424	75	0	2	425	432	855	5.70e-252	701
LOC_00019064-mRNA-1	LOC_00021277-mRNA-1	81.1	413	77	1	14	426	217	628	6.31e-242	667
LOC_00019064-mRNA-1	LOC_00021288-mRNA-1	80.5	348	68	0	79	426	34	381	4.83e-200	551
LOC_00019065-mRNA-1	LOC_00021277-mRNA-1	77.9	578	127	1	1	577	51	628	0.0	905
LOC_00019065-mRNA-1	LOC_00021287-mRNA-1	60.0	748	127	2	1	576	108	855	5.08e-300	830
LOC_00019065-mRNA-1	LOC_00021288-mRNA-1	79.7	344	70	0	234	577	38	381	1.41e-194	543
LOC_00019065-mRNA-2	LOC_00021277-mRNA-1	85.9	340	48	0	2	341	289	628	1.15e-209	582
LOC_00019065-mRNA-2	LOC_00021287-mRNA-1	83.8	339	55	0	2	340	517	855	2.15e-201	568
LOC_00019065-mRNA-2	LOC_00021288-mRNA-1	80.3	340	67	0	2	341	42	381	4.34e-200	548
LOC_00019066-mRNA-1	LOC_00021277-mRNA-1	78.1	629	136	2	1	628	1	628	0.0	1000
LOC_00019066-mRNA-1	LOC_00021287-mRNA-1	58.6	795	155	2	4	627	64	855	1.43e-320	884
LOC_00019066-mRNA-1	LOC_00021288-mRNA-1	81.0	343	65	0	286	628	39	381	1.00e-199	558
LOC_00019144-mRNA-1	LOC_00021242-mRNA-1	66.6	341	111	2	24	362	1	340	1.52e-179	495
LOC_00019144-mRNA-1	LOC_00021258-mRNA-1	62.9	367	129	4	1	362	1	365	1.05e-171	476
LOC_00019144-mRNA-2	LOC_00021242-mRNA-1	66.6	341	111	2	24	362	1	340	1.52e-179	495
LOC_00019144-mRNA-2	LOC_00021258-mRNA-1	62.9	367	129	4	1	362	1	365	1.05e-171	476
LOC_00019145-mRNA-1	LOC_00021258-mRNA-1	64.4	365	128	1	1	363	1	365	6.09e-183	504
LOC_00019145-mRNA-1	LOC_00021242-mRNA-1	64.4	340	121	0	24	363	1	340	7.05e-176	486
LOC_00019150-mRNA-1	LOC_00021277-mRNA-1	66.5	553	81	2	1	450	76	627	3.35e-248	684
LOC_00019150-mRNA-1	LOC_00021287-mRNA-1	79.6	412	84	0	39	450	444	855	2.00e-236	662
LOC_00019150-mRNA-1	LOC_00021288-mRNA-1	66.7	450	80	1	1	450	1	380	2.72e-210	578
LOC_00019223-mRNA-1	LOC_00021287-mRNA-1	86.9	176	23	0	1	176	680	855	1.18e-100	301
LOC_00019223-mRNA-1	LOC_00021288-mRNA-1	81.7	175	32	0	2	176	206	380	3.08e-100	287
LOC_00019223-mRNA-1	LOC_00021277-mRNA-1	85.2	176	26	0	1	176	452	627	6.11e-100	294
LOC_00019223-mRNA-2	LOC_00021287-mRNA-1	86.9	176	23	0	1	176	680	855	1.18e-100	301
LOC_00019223-mRNA-2	LOC_00021288-mRNA-1	81.7	175	32	0	2	176	206	380	3.08e-100	287
LOC_00019223-mRNA-2	LOC_00021277-mRNA-1	85.2	176	26	0	1	176	452	627	6.11e-100	294
LOC_00019223-mRNA-3	LOC_00021287-mRNA-1	86.9	176	23	0	1	176	680	855	1.18e-100	301
LOC_00019223-mRNA-3	LOC_00021288-mRNA-1	81.7	175	32	0	2	176	206	380	3.08e-100	287
LOC_00019223-mRNA-3	LOC_00021277-mRNA-1	85.2	176	26	0	1	176	452	627	6.11e-100	294
LOC_00019224-mRNA-1	LOC_00021287-mRNA-1	71.9	857	235	2	4	860	6	856	0.0	1254
LOC_00019224-mRNA-1	LOC_00021277-mRNA-1	61.7	801	129	3	60	859	4	627	0.0	926
